,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,2Methylbutyroylcarnitine_met_HILIC|5Oxoproline_met_HILIC|ABHD12_prot|ABI3_prot|ACADS_prot|ACSF2_prot|ACTN4_prot|AGAP3_prot|AHNAK-S5731s|AIF1-S53s|AIP_prot|AKAP2_prot|AKAP8_prot|ALDH1A2_prot|ALDH2_prot|ANAPC7_prot|ANKHD1_prot|ANKRD12-S1143s|ANKRD50_prot|AP1S1_prot|AP2A2_prot|ARHGAP9-T354t|ARNT_prot|ATP23_prot|ATP2B1-S1220s|ATP6V0A2_prot|ATP6V1F_prot|ATP7A_prot|AVEN_prot|AVL9_prot|BAD_prot|BCL2L13_prot|BCLAF1-S290s|BIN1-S296sS298s|BMP2K-S1107sS1111s|BMP2K_prot|BNIP3L-S120s|BTAF1_prot|CAMKK2-S495s|CAR120_lip|CAR170_lip|CAR191_lip|CAR241_lip|CARD8_prot|CARMIL2_prot|CAST-S289s|CAT-S515s|CBX3-S95s|CCDC84_prot|CCNH_prot|CCSAP_prot|CCT2_prot|CEP120_prot|CEP152_prot|CHCHD3-S50s|CHCHD7_prot|CHD9_prot|CHMP4A_prot|CHSY1_prot|CKAP5-T832t|CNOT10_prot|COMMD3-BMI1_prot|COX6B1_prot|CPD_prot|CPNE8_prot|CRIP1_prot|CRISP3_prot|CRK_prot|CRTC3_prot|CYB5A_prot|DAPK3_prot|DCK-S15s|DCP1B-Y276yS283s|DDB2_prot|DDT_prot|DDX54-S782s|DGKA_prot|DHX16_prot|DHX8_prot|DIP2A_prot|DLAlanine_met_RP|DNAJA1_prot|DNAJC2_prot|DR1_prot|DST_prot|EEF1D-S578s|EIF3M_prot|EIF4A3_prot|EIF4E3_prot|EIF4EBP1-T36tT45t|EIF5A_prot|ELAVL1_prot|EPB41L2_prot|ERC1_prot|ERCC6_prot|ERLEC1_prot|EXOC8_prot|FA223_lip|FA261_lip|FBXL12_prot|FBXW9_prot|FCF1_prot|FGFR1OP_prot|FHL1_prot|FIZ1_prot|FKBP9_prot|FMC1_prot|FN3KRP_prot|GAPT_prot|GCC2_prot|GCLC_prot|GEMIN6_prot|GIT2-S381sS384sS397s|GP1BA_prot|GP1BB-S191s|GPAA1_prot|GPD1L_prot|GSK3B-Y216y|GTF2H3_prot|GTF2H4_prot|GTF3C5_prot|GTPBP1_prot|GTSE1_prot|GZMA_prot|H2AFY-S170s|HAUS2_prot|HDAC7-S414s|HEXIM1_prot|HIST1H1E-S36s|HK1_prot|HMG20A-S105s|HMGA1-S44s|HMGB1-M132m|HMGCL_prot|HNRNPA1_prot|HNRNPA3-S358s|HNRNPA3-S370s|HNRNPD-S80s|HNRNPUL2-S161s|HSD17B11_prot|HSH2D-S298s|HSP90AB1-S226s|HSP90AB2P_prot|HSP90AB3P-S205s|HSPA4_prot|HSPB1_prot|HUWE1_prot|Hexadecanoylcarnitine_met_HILIC|IDH2_prot|IFI35_prot|IGHMBP2_prot|IGHV3-7_prot|IKZF1_prot|INPP5D-S971s|IRF2BP2-S175s|ITPR1_prot|JPT1_prot|KATNA1-S170s|KDELC2_prot|KDM1B-S13s|KDM2A-S28s|KHK_prot|KHSRP_prot|KIDINS220_prot|KIF23_prot|KLF3_prot|LARS_prot|LCHN_prot|LCK_prot|LDLRAP1_prot|LPC21000_lip|LPE183_lip|LPI203_lip|LSM6_prot|LSP1-S177sT184t|LSP1-T175tS177s|LUZP1_prot|MAN2A1_prot|MAP1LC3B_prot|MAP3K20_prot|MAP4_prot|MAP7D1-S116s|MAPK8_prot|MATK_prot|MED15_prot|MED25_prot|MKI67-S584s|MLLT1-S267s|MMAB_prot|MMS22L_prot|MOB2_prot|MPP7_prot|MRPL4_prot|MSH6-S830s|MTIF2_prot|MTMR3-S633s|MYCBP_prot|MYEF2_prot|NAA35_prot|NACC1_prot|NCKIPSD-T181t|NCOA5_prot|NDUFAF5_prot|NEDD1_prot|NELFCD_prot|NFYA_prot|NIPBL-S280sS284s|NOC4L_prot|NOP56-S314s|NRF1_prot|NSRP1_prot|NTAN1_prot|NUDT16L1_prot|NUMBL_prot|ODF2_prot|ODR4_prot|OGFOD2_prot|OXA1L_prot|OXR1_prot|PAGR1_prot|PAK2_prot|PARP16_prot|PBXIP1-S469s|PC429PC204_225_lip|PCM1-S1283s|PDHA1_prot|PDIA4_prot|PE343PE160_183_lip|PEO300PEO140_160_lip|PEO330PEO170_160_lip|PEX3_prot|PG4410PG225_225_lip|PGRMC1-S57s|PHIP_prot|PHPT1_prot|PI351PI170_181_lip|PIGS_prot|PIH1D1_prot|PINX1_prot|PIO386PIO160_226_lip|PLOD1_prot|PML-S527s|POLR2B_prot|POLR3D_prot|PPIF_prot|PPP2CA_prot|PRMT2_prot|PSMC1_prot|PSME4_prot|PTBP1-S44s|PTPN11_prot|PTPRA_prot|QDPR_prot|QRSL1_prot|QSOX2_prot|RAB34_prot|RAB4A_prot|RAB7B_prot|RALA_prot|RALGPS2-T361t|RALY_prot|RAP1GAP2_prot|RAP1GDS1_prot|RBM15_prot|RBM39-S136s|RBSN_prot|REPS1-S143s|REPS1-S709s|RMI1_prot|RNPS1_prot|RP9_prot|RPIA_prot|RPP38_prot|RPS3-T221t|RPUSD2-S68s|RSRC1_prot|SCRN3_prot|SDF2_prot|SEC24A_prot|SEL1L_prot|SELENOF_prot|SEMA4D_prot|SH3GLB1_prot|SINHCAF_prot|SIRT1_prot|SLC12A6_prot|SLC16A1_prot|SLC17A5_prot|SLC44A1_prot|SLTM-S543s|SLX4_prot|SM381O2SM181O2200_lip|SMARCA5-S137s|SNAPC3_prot|SNX8_prot|SP4_prot|SPN_prot|SRRM2-T848t|SSSCA1_prot|ST13_prot|STAB1_prot|STAT5B-S128s|STK24-T184t|SUMO2_prot|SVBP_prot|SYNE1_prot|SZT2_prot|TAF8_prot|TARBP1_prot|TBC1D10A_prot|TBC1D10B-S22s|TBC1D20_prot|TCF3_prot|TECPR1_prot|TES_prot|TG501TG160_160_181_lip|TG622TG180_181_261_lip|TG6416TG204_226_226_lip|THOC2-S1417s|THRAP3-S264s|TIMM21_prot|TINF2_prot|TOP2B-S1552s|TP53BP2_prot|TRIM22-S87s|TRIR_prot|TSC22D4_prot|TSTA3_prot|TTC27_prot|TXLNG_prot|TXN2_prot|UBE2G2_prot|UBE4B_prot|UBL7_prot|ULK1_prot|URI1-S375s|USO1-S942s|USP34_prot|VPS26B-S304s|VRK2_prot|VWF_prot|WBP4_prot|XAF1_prot|XPO1_prot|XRN2-S499sS501s|YBX1_prot|YEATS2_prot|YY2_prot|ZBED1_prot|ZBTB44_prot|ZC3H14-S343s|ZCCHC10_prot|ZFYVE27_prot|ZMYND8-S756s|ZNF281_prot|ZNF318-S40s|ZNF319_prot|ZNF32_prot|ZNF524_prot|ZNF687-S1057s,360,49.74442018459331,0.19684361559712593,0.47421513791272574,0.42857142857142855,0.07411504282149592,0.11096021426087677,9,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ABCF1-S228s|ARNT_prot|ATL2_prot|C16orf70_prot|CAR263_lip|CARMIL1_prot|CASC4_prot|CCDC61-T285t|CD5L_prot|COG3_prot|DDB2_prot|DDX5_prot|DECR2_prot|DNAJC2_prot|DPM1_prot|DYNLT1_prot|FAM102B_prot|GORASP2_prot|GPD2_prot|HMGA1-S44s|HNRNPC_prot|HTATSF1-S642s|Hex3Cer422O2Hex3Cer181O2241_lip|ISOC1_prot|KDM2A-S692s|LMNA-S392s|MCL1_prot|MFN1_prot|MRPS18A_prot|NARS2_prot|NENF_prot|NSRP1_prot|PA2G4_prot|PIGS_prot|PLOD1_prot|PLS1_prot|POC5_prot|PRDX4_prot|PS364PS160_204_lip|RBM15B_prot|RMND1_prot|RNF20-S138s|RPL22_prot|SAMSN1_prot|SEL1L_prot|SLC25A29_prot|SLC4A1_prot|STK39_prot|STRN4_prot|TNK2_prot|TOM1-S462s|TPPP3_prot|TRRAP-S2077s|TXNRD2_prot|UBAP2_prot|WNK1-S2372s,56,66.00674401166279,-0.14625345312835059,-0.04502637832934969,-0.15714285714285714,0.8734033170826578,0.5759526006037947,10,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,2Methylbutyroylcarnitine_met_HILIC|AAR2_prot|ABHD17A_prot|ABRAXAS2_prot|ADAP1_prot|ADGRE2_prot|ADGRG5_prot|ADNP_prot|AHNAK-S5448s|AK6_prot|ALAD_prot|AP4M1_prot|ARF5_prot|ARHGAP9-T354t|ARPC1A_prot|ATP8A1_prot|BAG2_prot|BAP1_prot|BEND5-S361s|BORCS8_prot|BPGM_prot|C12orf65_prot|C9orf16_prot|CALD1_prot|CAR160_lip|CAR203_lip|CAR242_lip|CAR261_lip|CAST-S289s|CD63_prot|CDKAL1_prot|CHID1_prot|CHMP7_prot|CLEC11A_prot|CMIP_prot|CNOT2_prot|CNOT9_prot|COG1_prot|COMMD3-BMI1_prot|CRBN_prot|CREB1-S143s|CRIP1_prot|CTAGE5_prot|Cer362O2Cer182O2180_lip|Cer432O2Cer191O2241_lip|Cer481O2Cer201O2280_lip|DAB2_prot|DAP3_prot|DDX42_prot|DHRSX_prot|DIDO1-S1714s|DLPhenylalanine_met_RP|DNAJB4_prot|DR1_prot|ELMOD2_prot|ERCC8_prot|ERI3_prot|ESRRA_prot|EXOC8_prot|FA261_lip|FAM103A1-S36s|FAM76B-S193s|FBXW9_prot|FOXK1-S445s|GCN1_prot|GGA1_prot|GGCT_prot|GPX4_prot|GTPBP3_prot|GYG1_prot|GZMH_prot|H6PD_prot|HBD_prot|HCFC1-S598s|HMGB2-S35s|HMGB2_prot|HNRNPA3-S358s|HPS1_prot|HTATSF1-S642s|HexCer331O2HexCer171O2160_lip|HexCer423O2HexCer182O2241_lip|ICE2_prot|IL18_prot|KEAP1_prot|KMT2D-S4849s|KMT2E_prot|LIN9_prot|LPC240_lip|LPC28100_lip|LPS200_lip|MAP3K20_prot|MARF1_prot|MARK3-S492s|MCM6-S762s|MCMBP_prot|MED25_prot|MGLL_prot|MMP9_prot|MRPL18_prot|MRPL19_prot|MRPL52_prot|MSL3_prot|MUTYH_prot|NAA35_prot|NIN_prot|NOP16_prot|NOP56-S314s|NPEPPS_prot|NRAS_prot|NRGN_prot|OARD1_prot|PCNA_prot|PCO342PCO160_182_lip|PDCD10_prot|PEO424PEO220_204_lip|PEPD_prot|PHPT1_prot|PIK3R6_prot|PIP4K2B_prot|PISD_prot|PLEC-T4030t|PLSCR3_prot|PMF1_prot|PNKP-T118t|POFUT2_prot|PPP2R5D_prot|PRPF4_prot|PSMC3_prot|PSMD7_prot|PTDSS2_prot|RABEP1_prot|RABGAP1_prot|RASA3_prot|RASAL3-S841s|RBBP5_prot|RBM39-S136s|RBM39_prot|RBM45_prot|RCN2_prot|REXO4_prot|RNF169_prot|RNF2-S143s|RPL27A_prot|RPS17_prot|RPS3A_prot|RWDD2B_prot|RWDD4_prot|SAFB2-S513s|SAP30L_prot|SASH3_prot|SDF2_prot|SEPSECS_prot|SERGEF_prot|SIL1_prot|SLC44A1_prot|SNRPB2_prot|SPATS2L_prot|STAU1_prot|STK11IP_prot|STT3B_prot|STX3_prot|TAF7_prot|TBC1D20_prot|TBCD_prot|TCF3_prot|TFDP1_prot|TIPRL_prot|TOMM20_prot|TOR3A_prot|TPM4_prot|TPPP3_prot|TRMT61A_prot|TSC1_prot|UBA52_prot|UBR1_prot|UPF1_prot|USP30_prot|VPS72_prot|WBP4_prot|WDR24_prot|WDR41_prot|WNK1-S2372s|XPO1_prot|YOD1_prot|ZBTB34_prot|ZFP36L2-S131s|ZFP36L2_prot,187,33.02985451552426,0.1190468379214803,0.38211306937238465,0.24642857142857136,0.15985891282146678,0.37595051597380524,11,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,CAR100_lip|CAR160_lip|CCDC61_prot|CPVL_prot|Cer481O2Cer201O2280_lip|EGLN1_prot|EIF6_prot|FBXL12_prot|HPSE_prot|IGKV4-1_prot|MED25_prot|MSRA_prot|NAA35_prot|PRMT2_prot|TAF9B_prot|TBK1_prot|TG662TG240_181_241_lip|WDR1_prot|ZNF649_prot,19,42.79700368654126,-0.07213369896351551,0.1731499396602842,0.23571428571428568,0.5371562741702708,0.39770294590327293,12,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,CNOT9_prot|IGKV4-1_prot|MVK_prot|NKRF_prot|PITPNB_prot|TPM4_prot|TXNRD2_prot,7,58.262108631785665,-0.12453714136624949,0.45941820271614153,0.3801956092575259,0.08492221499594192,0.16214098819647807,13,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,2Methylbutyroylcarnitine_met_HILIC|AAGAB_prot|AAK1-T606t|ABI2-S368s|ATP5F1C_prot|ATP8A1_prot|BRPF1-S860s|BTK_prot|BUD13-S271s|CAR160_lip|CAT-S515s|CCNA2_prot|CHD1-S1328s|DDX59_prot|DNMBP_prot|EEF1D-S578s|EIF4E3_prot|ERAL1_prot|ESYT1_prot|FA200_lip|FA261_lip|FAM160B2_prot|FBXL12_prot|FIP1L1_prot|GINS1_prot|GMIP-S914s|GORASP2-T415t|GTF2I-S210s|HADHA_prot|HNRNPD-S80s|HTATSF1-S642s|IRF2BPL-S659s|KIF3A_prot|KRIT1_prot|LANCL2_prot|LMNA-S407s|LSM6_prot|MANF_prot|MEF2D_prot|METTL14_prot|MIB2_prot|MORF4L2_prot|N4BP2L1_prot|NAA35_prot|NAA38_prot|NECAP1-T211t|NKAPD1_prot|PCBP2-S189s|PG343PG161_182_lip|PGM2L1-S175s|PHF21A_prot|PIK3R1_prot|PINX1_prot|PLS1_prot|POT1_prot|PPP1R7-S24sS27s|PPT1_prot|PRDX4_prot|PRKAR1A_prot|PS406PS181_225_lip|PSIP1-S273sS275s|RAB27B_prot|RANBP10_prot|RHOT2_prot|RNF2-S143s|RWDD4_prot|SQOR_prot|TBK1_prot|TUT1-S682s|WBP4_prot|ZNF609-S576s,71,39.65607611077888,0.10838999583883502,0.4110221633211385,0.3857142857142856,0.1280143852456959,0.1556307945859602,14,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,CDKN2AIPNLP1_rna|FRYL-S1941s|FUT6_rna|IGHV3-13_rna|LNP1_rna|NPIPB11_rna|PTCH1_rna|RASA1_rna|RIMBP3C_rna|RNF138_rna|RNU6-652P_rna|RP11-192H23.6_rna|RP11-341G23.4_rna|RP11-439L18.2_rna|SLC16A1-S467s|SNORD15B_rna|SNX14_rna|TAF15_rna|TGO546TGO160_160_226_lip|TMEM70_rna|TMEM98_rna|TRAV14DV4_rna|UBE2L2_rna,23,65.4848391647624,-0.016582583424577413,0.14771468418503253,0.0,0.6647017935976639,1.0,0,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,CCDC42_rna|NEURL1B_rna|RP11-317N8.4_rna|TUBA4A-S158s,4,55.08614530811179,-0.14834608403419502,-0.28988766986156334,-0.30844354543224933,0.4165265693499594,0.3858897015550594,1,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,PHC2_rna|RP11-192H23.6_rna|RP11-43A14.1_rna|TG460TG140_160_160_lip,4,38.97419782362493,-0.14769508302098866,-0.8621775010790635,-0.7348988088720495,0.0013321760797604077,0.015464930352902072,2,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,ANO10_rna|C11orf73_rna|CYCSP45_rna|RP11-629B11.4_rna,4,43.05715437695261,0.07544861844066297,0.6268551252688047,0.6420951071078496,0.05242884866667431,0.04531851738048232,3,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,CELSR3_rna|CIAPIN1P_rna|MYEOV_rna|PPP1CC_rna|RP11-410E4.1_rna|RP5-1085F17.3_rna|SCARB1_rna|TERF2IP-S154s,8,48.005303133806905,-0.12845884478756897,-0.5555968261398915,-0.5365953413208117,0.09542217890752136,0.10978950392207787,4,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,LINC01094_rna|RP11-53B2.6_rna|SDHC_rna|TMEM98_rna,4,52.61065623071777,0.014320828362338722,0.2804400270310454,0.33042402402159543,0.40355021978527633,0.3209796746393097,5,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,CCHCR1_rna|RBM41_rna|RP5-1085F17.3_rna|ZNF595_rna,4,53.90352396328908,0.0007158402595764946,0.02915903217183624,-0.09834215720608248,0.9362688229305646,0.786944984154626,6,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,CCDC175_rna|EDIL3_rna|GLO1_rna|RP11-727F15.12_rna,4,54.72927535587616,-0.46329530778860706,-0.29142646751825574,-0.16993235521110622,0.41394353174069765,0.6388226293031685,7,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,AL109806.1_rna|ATL1_rna|CAAP1-S203s|FLT3_rna,4,45.48832285532687,-0.33547415616667453,-0.44707737147328513,-0.43223637379133517,0.19516813386548043,0.21221125226452842,8,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,CAP2P1_rna|CREB3L1_rna|GALNT5_rna|IPO8P1_rna|MPHOSPH10_rna|NUP153-S219s|RHOQP1_rna|TG6410_lip,8,49.52454585763964,-0.03325958856252442,0.3967300791608795,0.3292744139923163,0.2563313745262661,0.35285784928578817,9,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,FMR1-IT1_rna|GGA2_rna|HDGFL3-S162s|PPP2R2C_rna,4,34.80931501270608,0.06514405481319507,0.3671948849791783,0.3908317357588493,0.2666206917658116,0.23464087592055038,10,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,AFAP1-AS1_rna|CAR80_lip|KB-1507C5.4_rna|RP11-571F15.3_rna,4,58.780423066493086,-0.04886679370715785,-0.039344286874922155,0.057788559639706465,0.9140674760272867,0.8740088372665851,11,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,DCT_rna|DNAJC12_rna|PLIN4_rna|RNASEH1P1_rna|RP11-383B4.4_rna|SRRM2-S778sS780s|TLR5_rna|ZNF471_rna,8,56.42313290369853,0.03377437608776579,0.2640325947572338,0.10366046366424772,0.46103682929010714,0.7756636846367881,12,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,BDP1P_rna|CAST-S289s|CCDC42_rna|CL728CL182_182_182_182_lip|CREB3L1_rna|CTC-297N7.1_rna|DIS3L_rna|ERLIN2_rna|FASTKD2_rna|GALNT5_rna|IL1RAP-S557s|LINC00683_rna|LYPD5_rna|NPIPB7_rna|OXTR_rna|PGF_rna|PIWIL3_rna|PLA2G4A-S727s|PRKAR1A-S83s|RP11-2E11.9_rna|RP11-410E4.1_rna|RP11-441O15.3_rna|RPH3AL_rna|SDHC_rna|SUPT6H_rna|TADA2A_rna|TRAV14DV4_rna,27,47.67205979819095,0.08816876332042445,0.563785045299075,0.4787878787878787,0.089620752563139,0.1615229280174558,13,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,C20orf112_rna|C5orf63_rna|CCDC42_rna|CTD-2267D19.3_rna|DLL4_rna|EIF2AK4-T667t|FXYD3_rna|HBG1_rna|HNRNPUL2-BSCL2_rna|ITK_rna|JMJD1C-AS1_rna|KB-1507C5.4_rna|LAD1_rna|MCTP2-S134s|MIR3682_rna|PC4210PC204_226_lip|RP11-192H23.6_rna|RP11-259G18.2_rna|RP11-385F7.1_rna|RP11-471L13.3_rna|RP11-796G6.1_rna|RPS27-S11s|SH3BP5L_rna|TRIM8_rna|UBA52P3_rna|XKR3_rna,26,44.43448638379365,0.08027927267951762,0.4104793630705972,0.18787878787878787,0.23868888942172087,0.603217610029209,14,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_rna_seq
0,gbt,CCDC71_rna|EIF2S3_prot|FAM86C2P_rna|FDPSP3_rna|PIAS1-S483sS485s|PPID_prot|RASA1_rna|RTEL1-TNFRSF6B_prot|SM331O2SM171O2160_lip|TMEM256_rna|TXN_prot|ZNF264_rna,12,63.36653027646588,0.048122657948791114,0.47664397261623237,0.4054680223446026,0.13826722981109274,0.21601578652600828,0,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,MRPL19_prot|RCC1_prot|RP11-317N8.4_rna|WBP4_prot,4,57.106780882011186,-0.23413703797905705,-0.8103302605510048,-0.7226250092579731,0.004472396449599683,0.018233833773659325,1,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,CBX5-S92s|HIST1H2AG_rna|Hex2Cer381O2Hex2Cer181O2200_lip|PDF_rna|PHC2_rna|RP11-192H23.6_rna|RP11-43A14.1_rna|RRAGC_prot|SRF_prot|TG460TG140_160_160_lip|TRAV8-3_rna|UBA6_prot,12,37.567191738089306,-0.06632505439558023,-0.08714542680333884,0.012158110873601292,0.8108105051331312,0.9734080635074243,2,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC006539.1_rna|AC017035.2_rna|AGAP2-AS1_rna|AL358813.1_rna|AP000266.7_rna|AP000783.1_rna|ATP23_prot|AVL9_prot|BPGM_prot|CAST-S289s|CD99_prot|CREB3L1_rna|CTD-2538G9.5_rna|CYP2U1_rna|DENR_prot|DUSP5P1_rna|FAM58DP_rna|FAM92A1_rna|FOXC1_rna|GUSBP3_rna|HMGN3P1_rna|HSP90AB1-S226s|Hex2Cer4312OHex2Cer181O2250Hex2Cer191O2240_lip|Hex3Cer423O2Hex3Cer182O2241_lip|Hexanoylcarnitine_met_HILIC|IKZF5_rna|JMJD1C-AS1_rna|KIF5C_rna|LINC00846_rna|MT-TE_rna|NAA35_prot|NDUFB4_prot|NUP153-S219s|OGDH_prot|PIAS1-S483sS485s|PIP5K1B_rna|PKHD1L1_rna|PLEKHH3_rna|PROSER1_prot|PRPF31_prot|PSENEN_rna|RAP1GAP2_prot|RNF181_rna|RP11-1079K10.3_rna|RP11-152N13.16_rna|RP11-380M21.4_rna|RP11-497H16.8_rna|RP11-53B2.6_rna|RP11-567J20.3_rna|RP11-692N5.2_rna|RPL15P3_rna|RPS17P2_rna|SAMM50_rna|SMAD6_rna|SRF_prot|ST13-S76sS79s|SVEP1_rna|SYT1_rna|TAF12_rna|TBC1D20_rna|TPM3P6_rna|TRAV27_rna|TRIM11_prot|TSKS_rna|UBA52_prot|ZBTB17_rna|ZNF675_rna,67,45.47246383236763,-0.031186873401511495,0.08945753213249952,0.04242424242424241,0.8058701687729117,0.907363817812816,3,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,CIAPIN1P_rna|RP11-410E4.1_rna|RP5-1085F17.3_rna|TERF2IP-S154s,4,48.87849519765765,-0.16988438960924612,-0.6667963289743414,-0.5097970656333186,0.03521659169182369,0.1322487958212864,4,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,ADCY7_prot|AL354718.1_rna|AOAH_rna|BDP1-S2451s|C20orf112_rna|CAMK4_rna|CASP4_rna|CBFB_rna|CCDC88A_rna|CHGB_rna|CLCC1_prot|CTD-2240J17.1_rna|CYB5D2_rna|DDX55_prot|EIPR1_prot|FBLN1_rna|FGG_prot|FXYD3_rna|GLO1_rna|GPR25_rna|GTF2B_rna|HK2_prot|HMGCL_prot|HNRNPUL2_prot|IL1RAP_prot|IRF2BP2_prot|KAT5_prot|KHNYN_prot|KIAA1468_prot|KM-PA-2_rna|LINC00683_rna|LINC00977_rna|MGEA5_prot|MRPL52_rna|MT-TL2_rna|MTMR3_prot|NARF_rna|NF1_rna|PDE6A_rna|PDHB_prot|PGM2_prot|POLR3GL_rna|PRDX4_prot|PRKCSH_rna|PTPN1-S378s|PWP1_prot|RANBP17_rna|RBMS1_prot|RP1-202O8.3_rna|RP1-28O10.1_rna|RP11-38P22.2_rna|RP11-493E12.2_rna|RP11-53B2.6_rna|RP11-758P17.2_rna|RP5-1085F17.3_rna|RPL15P3_rna|RPL35_prot|RPS18_prot|SAMM50_rna|SDHC_rna|SHH_rna|SNRK_rna|SNRNP25_rna|SUCNR1_rna|TAPT1_prot|TAS2R12_rna|TBC1D20_prot|TBK1_prot|TGO480TGO160_160_160_lip|TMEM241_rna|TMEM255B_rna|TMEM69_rna|TMEM98_rna|TNRC18P3_rna|TRAV6_rna|VN1R82P_rna|VSIR_prot|VTA1_prot|XAB2_prot|ZNF575_rna,80,52.63060182192602,0.013573311340519312,0.11920701007941517,0.02727272727272728,0.7270135550361553,0.9365584481926122,5,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,CCHCR1_rna|CYCSP45_rna|PHPT1_prot|PropionylLcarnitine_met_RP|RBM41_rna|RP11-649A18.4_rna|RP5-1085F17.3_rna|ZNF595_rna,8,52.826845315388084,0.04023691980598909,0.4121290344311298,0.5015501596686753,0.23661931929823246,0.1396871476541241,6,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,ALAD_prot|ALDH3A2_prot|B4GALT7_prot|MIR4420_rna,4,55.12417579014253,-0.4844883791626864,-0.2816588997392133,-0.24154279724281766,0.4304670998138999,0.5013879354477735,7,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,DRAP1_rna|LIN9_prot|LZIC_prot|MED25_prot,4,44.13767437644456,-0.2573452087747321,-0.0019713101857091464,-0.08102873913406629,0.9956877757263666,0.8239088208169882,8,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,A1BG-AS1_rna|C15orf40_rna|CAR241_lip|CCT4_prot|CLDN9_rna|CREB3L1_rna|CTC-1337H24.1_rna|DGKG_rna|DYNLL2_prot|GALNT5_rna|GIPC2_rna|GNA15_prot|HMGB3P22_rna|HMGCL_prot|HMGN3P1_rna|IPO8P1_rna|LINC01140_rna|MTMR7_rna|NEURL1B_rna|NUP153-S219s|PGRMC1_rna|PLIN5_rna|RHOQP1_rna|RP11-383F6.1_rna|RP5-1085F17.3_rna|SCN4B_rna|SNX17_prot|SRF_prot|TSPAN4_rna|UBE2G2_prot|UBE3AP2_rna|VPREB3_rna,32,51.67537188985196,-0.12495632615379626,0.06731476920970142,-0.10303030303030303,0.8534143657537625,0.7769984634438898,9,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,FMR1-IT1_rna|GGA2_rna|PPP2R2C_rna|UBE2G2_prot,4,34.070309705863124,0.10441687319848891,0.46169709264856335,0.45976902876184744,0.15284472242661687,0.15479212153791325,10,PI-103,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq
