,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ALDOAP2_rna|CXCR1_rna|RP11-192N10.2_rna|YWHAEP1_rna,4,32.99500929532327,-0.3286923251806999,-0.13454515721788962,0.052462306258700166,0.7300080331428673,0.8933694907132772,4,A-674563,lipidomics_proteomics_rna_seq
0,gbt,ABCF2P1_rna|AP2A1_prot|ATP5A1P3_rna|B4GALT2_rna|CD44_rna|CENPE_rna|CIRBP-AS1_rna|CMAHP_rna|CTC-782O7.1_rna|Cer402O2Cer181O2221_lip|FPGT-TNNI3K_rna|GOLGB1_prot|GRPR_rna|HADHB_rna|KCNQ3_rna|KLF16_prot|LA16c-306A4.2_rna|LINC00570_rna|MYRIP_rna|PDCD5_prot|POLD1_rna|PRKD1_rna|PSMB3_prot|RASSF1_prot|RCN1_prot|RP11-478B9.3_rna|RP3-423B22.5_rna|S100A3_rna|SENP8_rna|SHC2_rna|SMAP1_prot|TIMM8A_prot|TUBB8P7_rna|ZNF543_rna|ZNHIT3_rna,35,59.80064259722304,-0.06563674383193252,-0.029262425610778298,-0.01818181818181818,0.9360432282476491,0.9602404181286243,5,A-674563,lipidomics_proteomics_rna_seq
0,gbt,ABCF2P1_rna|AKR1A1_prot|AQP3_rna|ARHGAP18_prot|ARHGEF26_rna|ARL6IP1_rna|ATP5A1P3_rna|C17orf89_rna|C9orf91_rna|CCDC169_rna|CES1_prot|CFH_rna|CHPF2_prot|CIB1_rna|CITED4_rna|CXCR1_rna|DDX20_prot|DHODH_prot|ERI3_rna|ERVK3-1_rna|FA261_lip|FBXO18_rna|FPGT-TNNI3K_rna|FUT1_rna|GAPDHP61_rna|GAPDHP72_rna|GOLPH3L_rna|GPSM3_prot|GUSB_prot|HNRNPA1P52_rna|IGHV1-24_rna|KCNQ3_rna|LINC00570_rna|LUC7L_rna|MED16_prot|MICAL1_prot|MPV17_prot|NAP1L1P3_rna|NAV2_rna|NEURL1B_rna|PEX7_rna|PHF2P2_rna|PLEKHA3P1_rna|PLXDC1_rna|PPP3CA_prot|PRMT5-AS1_rna|RASSF1_prot|RP11-127I20.5_rna|RP11-298C3.2_rna|RP11-425L10.1_rna|RP11-71H17.9_rna|RP11-809C9.2_rna|RP11-848P1.9_rna|RP11-89M16.1_rna|RP3-508I15.18_rna|RPE_prot|SEC14L1_prot|SLC16A6_rna|SMYD2_prot|SNTB1_rna|SPATA41_rna|SRP54_prot|ST14_rna|TECRP2_rna|TRIM38_prot|TSPAN18_rna|UHMK1_rna|UQCR10_prot|UQCRQ_prot|USP48_rna|ZDHHC6_prot|ZNF415_rna,72,47.37771003608356,-0.13530605464739076,0.4736566563634793,0.5272727272727272,0.16671171560132808,0.11730806555020223,6,A-674563,lipidomics_proteomics_rna_seq
0,gbt,CNOT3_rna|Cer412O2Cer182O2230_lip|FA261_lip|KCTD15_prot,4,53.642366502148604,-0.16852920401826932,-0.612834694250254,-0.6419981434253655,0.05959133813897068,0.04536158917864154,7,A-674563,lipidomics_proteomics_rna_seq
0,gbt,CSRP2BP_rna|GAPDHP44_rna|LY6G6F_rna|TTC22_rna,4,47.28764118026542,-0.005274876043917853,0.0029092626769216465,0.006293790933744675,0.9936360417577449,0.9862328776816296,8,A-674563,lipidomics_proteomics_rna_seq
0,gbt,AC105399.2_rna|C4orf33_prot|DPY19L4_rna|EDNRB_rna|GAPDHP44_rna|GAPDHP61_rna|KCTD2_rna|LINC00174_rna|MIDN_rna|MIR17HG_rna|MRPL41_prot|NAP1L1P3_rna|PASK_prot|PIF1_rna|RAP1GAP_rna|SUGT1_prot|TNFAIP8L1_rna|TVP23A_rna|ZDHHC8P1_rna,19,33.28536010802472,0.3232561211864877,0.7541963166702643,0.7666666666666667,0.018879196574417372,0.01594401657897401,9,A-674563,lipidomics_proteomics_rna_seq
0,gbt,ABHD12_rna|ABI3BP_rna|AC002467.7_rna|AC007383.3_rna|AC106900.6_rna|ALKBH1_rna|ANKRD28_prot|AP000692.10_rna|AQR_rna|ATP5A1P3_rna|BAIAP2-AS1_rna|BHLHB9_rna|C19orf12_rna|C19orf71_rna|C1QTNF3_rna|C4orf36_rna|CARD10_rna|CARD11_prot|CD8A_rna|CDO1_rna|CHRNA5_rna|CLIC6_rna|CLINT1_rna|CLN3_rna|CTC-782O7.1_rna|CTD-2017C7.2_rna|CTD-2619J13.16_rna|CTGLF12P_rna|CYB5R4_rna|DBNL_rna|DDB2_prot|DIEXF_prot|DNAJC1_prot|DPCD_prot|DUSP23_prot|DVL3_rna|EHBP1L1_rna|EREG_rna|ERICH1_prot|ERVK3-1_rna|EXPH5_rna|FAM127C_rna|FAM174B_rna|FBXO41_rna|FOXP2_rna|GAPDHP44_rna|GAPDHP60_rna|GAPDHP61_rna|GAPDHP69_rna|GAPDHP71_rna|GATAD1_prot|GLO1_prot|GOLPH3L_rna|GYPE_rna|HDAC10_prot|HEPACAM2_rna|HERC2P4_rna|INPP5D_rna|IQCD_rna|JAK1_prot|JAM2_rna|KCNA5_rna|KDM2B_rna|KIAA0355_rna|LA16c-358B7.3_rna|LINC01001_rna|LRRC26_rna|LRRC37B_rna|MAP2K3_rna|MARC2_prot|MED13L_rna|MFN1_prot|MMRN1_prot|MSL3P1_rna|MTG2_prot|MXRA8_rna|MYO16_rna|NAP1L1P3_rna|NARG2P2_rna|NCOA4_prot|NDUFB6_prot|NKIRAS1_rna|OGFOD1P1_rna|ORMDL2_rna|PAF1_prot|PDIA3_rna|PEO351PEO170_181_lip|PEO361PEO180_181_lip|PEX7_rna|PLXDC1_rna|PNO1_rna|PPAP2B_rna|PPM1B_rna|PPP4R3A_prot|PRCD_rna|PRMT5-AS1_rna|PSMB6_prot|PTGR2_prot|PTPRM_rna|RAET1E_rna|RASSF1_prot|RBFADN_rna|RIC3_rna|RNA5SP283_rna|RNF135_rna|RP11-159H10.3_rna|RP11-159H22.2_rna|RP11-170N16.3_rna|RP11-178G16.5_rna|RP11-403B2.7_rna|RP11-600F24.1_rna|RP11-62H7.2_rna|RP11-715J22.1_rna|RP11-936I5.1_rna|RP13-188A5.1_rna|RP13-585F24.1_rna|RP3-354N19.3_rna|SH3BP1_rna|SHROOM4_rna|SIRT5_prot|SLC22A16_rna|SLC33A1_prot|SMAD5_prot|SMDT1_rna|SPCS1_rna|SPTA1_rna|ST281OS_lip|STK39_rna|STT3B_rna|SYNGR2_rna|TKTL2_prot|TMSB4XP1_rna|TMSB4X_prot|TRAV17_rna|TRAV19_rna|TRBV5-6_rna|TWF1_prot|UBXN7_rna|UCHL1_rna|USP22_prot|USP9X_prot|VENTX_rna|WDR33_rna|ZBED1_rna|ZC3H12B_rna|ZSCAN1_rna|ZYG11B_rna,147,42.44142084140309,-0.0017958310125283372,0.2079971957494827,0.23636363636363633,0.5641847615824287,0.5108853175152002,10,A-674563,lipidomics_proteomics_rna_seq
0,gbt,AC010894.3_rna|AC026202.3_rna|ANKRD20A5P_rna|ATP5A1P3_rna|BIVM_rna|C19orf71_rna|CCDC183-AS1_rna|CCNA1_rna|CCT6B_rna|CD8BP_rna|CFL1P1_rna|COL13A1_rna|CSRP2_rna|CWF19L1_prot|CXCR1_rna|FADD_rna|FAM195B_rna|FDPSP5_rna|GAPDHP44_rna|GDF10_rna|GMPR2_rna|GOLGA6L18_rna|GSTM1_rna|HEBP2_prot|HRK_rna|HSP90AA6P_rna|IFI27_rna|JAK1_prot|KCNQ3_rna|KCTD15_prot|LINC00570_rna|LNX1_rna|MALRD1_rna|MYCN_rna|PEX7_rna|PLD6_rna|RFC5_prot|RP11-1055B8.8_rna|RP4-584D14.5_rna|RPL41P2_rna|S1PR2_rna|SCOC_rna|SFTPB_rna|SLC22A16_rna|SP4_prot|SPCS1_rna|ST20_rna|UBXN7_rna|ZFYVE28_rna,49,48.24386923198393,0.08001224154656328,0.3440824503623102,0.1515151515151515,0.33027984289773876,0.6760651759978538,11,A-674563,lipidomics_proteomics_rna_seq
0,gbt,ARHGAP5-AS1_rna|C4orf33_prot|FAM27E3_rna|FDPSP8_rna|GK5_rna|LINC01138_rna|NMNAT2_rna|PEX7_rna|PLXDC1_rna|POLD1_rna|RNF113A_rna|SLC9A3R1_rna,12,48.0794463936955,-0.09115323555299626,0.5488948043156752,0.5106406566912542,0.10034438339396641,0.13150199306594584,12,A-674563,lipidomics_proteomics_rna_seq
0,gbt,AC087294.2_rna|AKR1A1_prot|AL109806.1_rna|AQR_rna|CASK_rna|CLEC11A_prot|CYP51A1P2_rna|DCTPP1_rna|ERVK3-1_rna|GAPDHP44_rna|GAPDHP61_rna|GPR3_rna|HACL1_rna|Hex2Cer3312OHex2Cer171O2160_lip|MST1_rna|NUP214_rna|OPA3_prot|PEX7_rna|PLXDC1_rna|PRKD1_rna|PSMD12_rna|RAP1GAP_rna|RP11-166N6.2_rna|RP11-180N14.1_rna|RP11-316E14.6_rna|RP11-366L20.2_rna|RP11-369G6.2_rna|RP11-424I19.2_rna|RP11-440G5.2_rna|RPL37A_prot|SLC16A6_rna|SUMO2_prot|TOP3B_rna|TRAV41_rna|TWF1_prot|UBXN7_rna|USP28_prot|VPS9D1_rna|YBX1P10_rna|ZBED4_prot|ZZZ3_rna|hsa-mir-6723_rna,42,42.42437912993493,0.04445589712588005,0.284584466572665,0.34545454545454546,0.4254863205695352,0.32822651147136733,13,A-674563,lipidomics_proteomics_rna_seq
0,gbt,EMCN-IT1_rna|GAPDHP44_rna|KTN1_rna|LDLRAD3_rna|MTG1_rna|PDK2_prot|TCIRG1_prot|XPC_rna,8,56.54476385253073,0.05472762880056037,0.3407261243410614,0.42749098003548086,0.36957221457789563,0.25108378129461423,14,A-674563,lipidomics_proteomics_rna_seq
0,gbt,DCP1A_prot|ERH_prot|RBBP6-S1221s|SRRM2_prot,4,49.48416832786244,-0.33231363778125456,0.05742123402756313,0.15123077828048007,0.8389283424125558,0.5905686778502901,0,A-674563,acetyl_phospho_proteomics
0,gbt,BCL11A-S205s|DIABLO_prot|ECD_prot|HSP90AB2P_prot|HSPB1_prot|KMT2E_prot|KRT10_prot|MORC2_prot|NCK1_prot|PAXBP1_prot|PEX1_prot|RPS6KA4-S682s|SLAIN2-S391s|STK26_prot|SUN1_prot|SURF1_prot|THOC6_prot|TMPO_prot|UQCRQ_prot,19,41.64621026736201,-0.04544339600668068,0.038732520878142315,-0.014285714285714282,0.8909940598563638,0.9596997645989475,1,A-674563,acetyl_phospho_proteomics
0,gbt,CES1_prot|CHMP7_prot|DGCR8_prot|DUSP23_prot|H2AFY-T178t|HIRIP3-S142sS143s|KDM6A_prot|LSM14A_prot|LSM14B_prot|MAP2K7_prot|MKI67-S2344s|NDUFA2_prot|NUP188_prot|PIK3CA_prot|PRMT9_prot|PRUNE1_prot|SASH3-S25sS27s|SKAP2-S283s|SRRM2-S1318sS1320s|SYAP1_prot|ZC3H14_prot,21,55.47773094601466,-0.18737135544474692,-0.16901428962575038,-0.3214285714285714,0.5470680859833785,0.24271904680166836,2,A-674563,acetyl_phospho_proteomics
0,gbt,ALAD_prot|CTAGE5_prot|HP1BP3-S110s|NARS_prot,4,54.96835400509669,-0.23086364590126518,-0.46403343821824733,-0.4149005128576555,0.09463681812486587,0.140174905231459,3,A-674563,acetyl_phospho_proteomics
0,gbt,ACTN4_prot|AK2_prot|AKAP10_prot|ATP5F1_prot|BAIAP2_prot|BCLAF1-S531s|CCDC124_prot|CIC_prot|CLASRP_prot|CNNM3_prot|COMMD2_prot|COX6B1_prot|DAPK1_prot|DYNLL2_prot|ESF1_prot|FAM118B_prot|GCC1_prot|GNB4_prot|GPX7_prot|HSP90AB1_prot|ITGB5_prot|KDM6A_prot|KHSRP_prot|MGLL_prot|MRPL12_prot|NEK4-S677s|NFYA_prot|NUP160_prot|PML-S480s|POLI_prot|PPIG-S397s|PRKRA-S18s|PRMT9_prot|PRPSAP2_prot|PUM1-S745s|RNF41_prot|SARDH_prot|SCAF4_prot|SH3BP1-T626t|SRP72_prot|SULT1A3_prot|SYNJ2_prot|TWF1_prot|VPS13A_prot|WIPI2_prot|XRCC4_prot,46,40.35096588759616,0.06861523206402309,0.33806367866151665,0.26153846153846155,0.2371271471450364,0.3664111370667421,4,A-674563,acetyl_phospho_proteomics
0,gbt,ANXA2_prot|ATF2_prot|BCLAF3-S192s|BRD9_prot|CFDP1_prot|CTSL_prot|DBR1_prot|DHX29_prot|ECD_prot|ELF2_prot|ERCC8_prot|ESF1_prot|FAM49A_prot|FMNL1-S184s|GGACT_prot|HASPIN-S143s|HCFC2_prot|HDHD5_prot|JCHAIN_prot|LARP1-T526t|LZTFL1_prot|MLF2_prot|MRPS33_prot|NDEL1_prot|OARD1_prot|PAXIP1_prot|PIK3CA_prot|PLEKHO1_prot|PPFIBP1_prot|RBBP6-S1221s|RBMX-S88s|SF3A2_prot|UFM1_prot|VMP1_prot,34,46.070395607225976,0.1214509322559768,0.4684736487269266,0.41785714285714276,0.07818402133061274,0.1211725360218785,5,A-674563,acetyl_phospho_proteomics
0,gbt,ACAA1_prot|CDK4_prot|CRYL1_prot|EOGT_prot|H2AFY_prot|IPO13_prot|PAXIP1_prot|TRIM28-S50s,8,55.84408341743405,-0.09319180698710383,0.25714873565506946,0.3631686743479997,0.3548489762052844,0.18335462303629427,6,A-674563,acetyl_phospho_proteomics
0,gbt,ACAD8_prot|ADO_prot|AKT1_prot|AP2A2_prot|ARHGAP11A-S620s|ARHGAP25-S533s|ARPC3_prot|ATP2B4_prot|ATP5F1_prot|C11orf68_prot|C1orf52_prot|CASP8_prot|CDK17_prot|CDK19_prot|CDK4_prot|COQ7_prot|CPSF4_prot|CTSC_prot|DCAF16_prot|DGCR8_prot|DNAJC5-S12s|DUS2_prot|DUSP22_prot|EIF2B1_prot|EIF4EBP2_prot|EIF5_prot|FAM208B_prot|FARSA_prot|FGGY_prot|FLCN-S62s|FNBP1_prot|FUT11_prot|GTF2I-S214s|HINT1_prot|HNRNPDL_prot|HSPB1-S15s|IBA57_prot|IVNS1ABP_prot|JADE1_prot|KATNA1-S170s|KCTD15_prot|KMT2E_prot|KRT10_prot|LAMTOR1_prot|MAGT1_prot|MLF2_prot|MRPL55_prot|MYO9B-S1290s|NBN_prot|NECTIN2_prot|NOSIP_prot|NUP214_prot|PCMTD1_prot|PFDN4_prot|PLBD2_prot|PPIE_prot|PPP1R14B_prot|PRMT9_prot|PSMD13_prot|PSMD5_prot|RAD54L2_prot|RASSF1_prot|RASSF4_prot|RCSD1-S120sS123sT124t|RNF31-S466s|RPIA_prot|RPP21_prot|SCAF1-Y238y|SIN3A-S10s|SMPD4_prot|SMYD2_prot|SNX27_prot|SNX29_prot|STOM_prot|STX4_prot|TAF8_prot|TAOK2_prot|TBCC_prot|TCEA1_prot|THOC6_prot|TLN1_prot|TM7SF3_prot|TMED5_prot|TRAPPC8_prot|TTYH3_prot|UBE2J1_prot|USB1_prot|WDR11_prot|WDTC1_prot|XPNPEP1_prot|YRDC_prot|ZC3H7A_prot,92,50.89735032964396,0.12189065395520993,0.5397109256880769,0.4357142857142856,0.03784071794555376,0.10449335704406641,7,A-674563,acetyl_phospho_proteomics
0,gbt,ACLY-S481s|DEF6-S581s|KDM4B_prot|MRPS10_prot,4,42.12567952001803,-0.03168759090036333,0.05278517283348132,-0.007224302977437666,0.8577702298244322,0.9804452870741864,8,A-674563,acetyl_phospho_proteomics
0,gbt,ARHGEF11_prot|CCDC61-T285t|EEF2_prot|FLYWCH2_prot|HMGB1-M132m|LIN37-S138s|MYO18A_prot|PPIF_prot|PPP2R2A_prot|RBBP6-S1221s|SSFA2_prot|WASHC4_prot,12,29.562417264072227,-0.002138240423739557,0.10950026566828087,0.006751040162256169,0.7094184789454782,0.9817261114414111,9,A-674563,acetyl_phospho_proteomics
0,gbt,BLOC1S3_prot|CFL1-T63t|CTDP1-S869sS872s|DAXX_prot|DNAJC17_prot|GNPNAT1_prot|KMT2E_prot|MAGED2_prot|MYO18A_prot|NUP214_prot|PAXIP1_prot|PIK3CA_prot|PLCG2_prot|PRDX4_prot|RABGAP1-S42s|RAPGEF6_prot|SPEN-T2393t|STK11IP-S761s|SULT1A3_prot|TAF4_prot|THOC6_prot|TWF1_prot|UCKL1_prot|UHRF1_prot|USP24_prot|VTI1B_prot|WDR83_prot|ZCCHC7_prot|ZDHHC20_prot,29,39.393391792523126,0.020896221379792967,0.46177687967877257,0.3285714285714285,0.0831288126051761,0.23180969720615968,10,A-674563,acetyl_phospho_proteomics
0,gbt,ACACA_prot|AKAP8L-S283s|ALG11_prot|ATAD2B-S1347s|ATP6V0A2_prot|BASP1_prot|BRAP_prot|BRMS1_prot|C16orf54-S194s|CCDC137_prot|CLASRP_prot|CTAGE5_prot|DCP1A_prot|DCTN6_prot|DGCR8_prot|DUSP22_prot|DUSP23_prot|EAF1_prot|EAPP_prot|FAH_prot|FOXJ3_prot|G6PC3_prot|GBA_prot|GCC2_prot|GNE_prot|HIRA_prot|HMBS_prot|HNRNPL_prot|HSD17B11_prot|HTT_prot|IKZF1-S445s|IL16-S922s|KATNAL1_prot|KMT2D-S2274s|KMT2E_prot|KRT10_prot|MAP2K3_prot|MAP7D1_prot|MARK3_prot|MIS12_prot|MRPL12_prot|NFKBIA_prot|NFYA_prot|PGM3-S64s|PIP5K1A_prot|PPP1R18_prot|PPP1R21_prot|PPP2R5A_prot|RAD23A_prot|RCSD1-S120sS123sT124t|RPRD2_prot|RRP1_prot|SDAD1_prot|SKAP2-S283s|SMYD2_prot|SPG11_prot|SRRM1-S782sS784s|SULT1A3_prot|SYNJ2_prot|TBPL1_prot|TJAP1_prot|TOP2A-S1393s|TRIM4_prot|UCKL1_prot|UFL1-S465s|WDR83_prot|ZMYM3-T464t|ZNHIT3_prot|ZRSR2-S349s,69,50.69627654422741,0.04745109748392051,0.37619206262583593,0.46071428571428563,0.1669751830775893,0.08393338135031411,11,A-674563,acetyl_phospho_proteomics
0,gbt,AAMDC_prot|ACAD8_prot|ACTB-S368s|ADAM8_prot|AHNAK-T4766t|AK6_prot|ALDOA_prot|APRT_prot|ARHGAP4-S906s|ARHGEF6-S684s|ATE1_prot|BCL2L13_prot|BNIP3L_prot|BOD1_prot|C10orf76_prot|CAND1-S558s|CAPG-S129s|CAPG_prot|CARD11_prot|CBFA2T3_prot|CBX8-S191s|CD53_prot|CD55_prot|CD5L_prot|CDC42BPB_prot|CDK11A-S222s|CHAMP1-S416s|CHAMP1-S427s|CHAMP1-S459s|CHD3_prot|CIR1_prot|CLEC11A_prot|CLIC4_prot|COG1_prot|COG2_prot|COMMD5_prot|COPS3_prot|CPSF4_prot|CUX1-S1486s|CXorf56_prot|DCLRE1C_prot|DDX49_prot|DGAT1_prot|DGCR8_prot|DGKZ-S37s|DIS3L_prot|DNAJC16_prot|DYNLL2_prot|EDEM2_prot|EIF3I_prot|EIPR1_prot|ERCC3_prot|ESF1_prot|FAM102B_prot|FAM103A1_prot|FAM98A_prot|FBXO28_prot|FBXW2_prot|FGB_prot|FOXRED1_prot|GALE_prot|GDI1_prot|GLOD4_prot|GMFB_prot|GORASP2-T225t|GPT2_prot|GSTM2_prot|GZMA_prot|HDHD2_prot|HMGA1-S9s|HNRNPM-S633s|HNRNPU-S59s|HUS1_prot|IAH1_prot|IARS2_prot|IGHMBP2_prot|IGHV3-15_prot|IMPACT_prot|ITFG2-S220s|ITPKC_prot|JAK1_prot|JCHAIN_prot|KIAA1191_prot|KLF3_prot|KPNA6_prot|KRT2_prot|LAT2_prot|LEO1-S212s|LLGL1_prot|LMNB2_prot|LMTK2_prot|LRRC57_prot|LSP1-S252s|LYN-S13s|LYRM1_prot|MAN2B1_prot|MAP7D1-S116s|MAT2A_prot|MMAB_prot|MRPL37_prot|MRPL41_prot|MRTO4_prot|MTG1_prot|MTHFSD_prot|MTMR1_prot|MYBBP1A-S1267s|MYO1G-S992s|MYO9B-S1354s|N4BP2L2_prot|NAA35_prot|NACA_prot|NAGK_prot|NAT1_prot|NCOR1-S509s|NCOR2_prot|NDRG1_prot|NEDD4L_prot|NOP56-S570s|NPC1_prot|NSL1_prot|NSUN4_prot|NT5C3A_prot|OARD1_prot|OGFOD3_prot|OXNAD1_prot|PCBP2_prot|PDCD4-S323s|PFKP-S386s|PFKP_prot|PGRMC2_prot|PIAS4_prot|PIK3AP1_prot|PIK3CA_prot|PINX1_prot|PITPNM1_prot|PLBD2_prot|PLEKHA5_prot|PML-S504s|POGK_prot|POTEF-S1068s|POTEKP_prot|PPP1R3D-S74s|PPP2R2A_prot|PRMT9_prot|PROSER1_prot|PSMD5_prot|PTMS_prot|PTPN2-S304s|PTPN23_prot|PTPRA_prot|PUM1-S745s|PYGB_prot|QPCTL_prot|RAB15_prot|RAB3GAP1_prot|RABGEF1_prot|RANBP2_prot|RASSF1_prot|RBBP6-S1221s|RBBP9_prot|RCC1_prot|RHOG_prot|RHOT2_prot|RILPL2_prot|RPS6KA4-S682s|RSBN1L_prot|SACM1L_prot|SAMD1-T107t|SCAF11_prot|SCAF4_prot|SDHD_prot|SEC61A1_prot|SETMAR_prot|SH2D3C-S447s|SH3BP1-T626t|SMARCA5_prot|SNX2-S119s|SOWAHD_prot|SRC-S17s|SREK1_prot|SSFA2_prot|STK38L_prot|SVIL_prot|TAF15_prot|TBCEL_prot|TFAP4_prot|TFB1M_prot|THOC6_prot|TIAL1_prot|TIMM21_prot|TIMP1_prot|TMEM14C_prot|TMEM177_prot|TMEM245_prot|TNKS1BP1-S1385s|TP53RK_prot|TPD52_prot|TRAF3IP3_prot|TRAPPC10_prot|TRAPPC2_prot|TRAPPC4_prot|TRAPPC8_prot|TRIM24-S811s|TRIM4_prot|TRPM7_prot|TSNAX-T165t|UBA5_prot|UBASH3B_prot|VAV2_prot|VPS16_prot|WDR83_prot|XRCC4_prot|YTHDC2_prot|YWHAB_prot|ZBTB17_prot|ZC4H2_prot|ZMYM3-T464t|ZNF362_prot|ZNF687-S1057s|ZYX-S281s,220,52.83782662738776,0.01866143890426819,0.4010546145293286,0.42142857142857143,0.138457508734137,0.11769939585541649,12,A-674563,acetyl_phospho_proteomics
0,gbt,BOLA1_prot|CARMIL2_prot|DENND1C_prot|FER_prot|GMFB_prot|GON7_prot|HNRNPM-S633s|HTATIP2_prot|KDM2B_prot|LRCH4_prot|MRPL42_prot|MYO18A-S1998s|NCAPD3_prot|NOP56-S569sS570s|PPP2R2A_prot|PRMT9_prot|PSMC4_prot|SEPHS2_prot|SMYD2_prot|SRP72_prot|SRRM1-S782sS784s|STK26_prot|SUSD1_prot|VAMP2_prot,24,47.906181807148165,-0.010354347562372634,0.3827405705201534,0.3406593406593406,0.17679785379680735,0.23331605103682404,13,A-674563,acetyl_phospho_proteomics
0,gbt,RBM26_prot|RBPJ_prot|SMAD2_prot|STK10_prot,4,40.38441574080749,-0.12683572235753715,-0.5653665439519122,-0.5199815208338552,0.03512002374791303,0.056654731268059824,14,A-674563,acetyl_phospho_proteomics
0,gbt,DCP1A_prot|ERH_prot|RBBP6-S1221s|SRRM2_prot,4,49.48416832786244,-0.33231363778125456,0.05742123402756313,0.15123077828048007,0.8389283424125558,0.5905686778502901,0,A-674563,metabolomics_HILIC_phospho_proteomics
0,gbt,BCL11A-S205s|DIABLO_prot|ECD_prot|HSP90AB2P_prot|HSPB1_prot|KMT2E_prot|KRT10_prot|MORC2_prot|NCK1_prot|PAXBP1_prot|PEX1_prot|RPS6KA4-S682s|SLAIN2-S391s|STK26_prot|SUN1_prot|SURF1_prot|THOC6_prot|TMPO_prot|UQCRQ_prot,19,41.64621026736201,-0.04544339600668068,0.038732520878142315,-0.014285714285714282,0.8909940598563638,0.9596997645989475,1,A-674563,metabolomics_HILIC_phospho_proteomics
0,gbt,CES1_prot|CHMP7_prot|DGCR8_prot|DUSP23_prot|H2AFY-T178t|HIRIP3-S142sS143s|KDM6A_prot|LSM14A_prot|LSM14B_prot|MAP2K7_prot|MKI67-S2344s|NDUFA2_prot|NUP188_prot|PIK3CA_prot|PRMT9_prot|PRUNE1_prot|SASH3-S25sS27s|SKAP2-S283s|SRRM2-S1318sS1320s|SYAP1_prot|ZC3H14_prot,21,55.47773094601466,-0.18737135544474692,-0.16901428962575038,-0.3214285714285714,0.5470680859833785,0.24271904680166836,2,A-674563,metabolomics_HILIC_phospho_proteomics
0,gbt,ALAD_prot|CTAGE5_prot|HP1BP3-S110s|NARS_prot,4,54.96835400509669,-0.23086364590126518,-0.46403343821824733,-0.4149005128576555,0.09463681812486587,0.140174905231459,3,A-674563,metabolomics_HILIC_phospho_proteomics
0,gbt,ACTN4_prot|AK2_prot|AKAP10_prot|ATP5F1_prot|BAIAP2_prot|BCLAF1-S531s|CCDC124_prot|CIC_prot|CLASRP_prot|CNNM3_prot|COMMD2_prot|COX6B1_prot|DAPK1_prot|DYNLL2_prot|ESF1_prot|FAM118B_prot|GCC1_prot|GNB4_prot|GPX7_prot|HSP90AB1_prot|ITGB5_prot|KDM6A_prot|KHSRP_prot|MGLL_prot|MRPL12_prot|NEK4-S677s|NFYA_prot|NUP160_prot|PML-S480s|POLI_prot|PPIG-S397s|PRKRA-S18s|PRMT9_prot|PRPSAP2_prot|PUM1-S745s|RNF41_prot|SARDH_prot|SCAF4_prot|SH3BP1-T626t|SRP72_prot|SULT1A3_prot|SYNJ2_prot|TWF1_prot|VPS13A_prot|WIPI2_prot|XRCC4_prot,46,40.35096588759616,0.06861523206402309,0.33806367866151665,0.26153846153846155,0.2371271471450364,0.3664111370667421,4,A-674563,metabolomics_HILIC_phospho_proteomics
0,gbt,ANXA2_prot|ATF2_prot|BCLAF3-S192s|BRD9_prot|CFDP1_prot|CUL5_prot|DBR1_prot|DHX29_prot|ECD_prot|ELF2_prot|ERCC8_prot|FAM49A_prot|FMNL1-S184s|GGACT_prot|HASPIN-S143s|HDHD5_prot|JCHAIN_prot|LARP1-T526t|LZTFL1_prot|MLF2_prot|MRPS33_prot|NDEL1_prot|OARD1_prot|PAXIP1_prot|PIK3CA_prot|PLEKHO1_prot|PPFIBP1_prot|Palmitoleicacid_met_HILIC|RBBP6-S1221s|RBMX-S88s|SF3A2_prot|TCEA1-S110s|UFM1_prot|VMP1_prot,34,46.53001455194535,0.10383389102699303,0.3971300333054858,0.1928571428571428,0.1427229275807238,0.4910487016052232,5,A-674563,metabolomics_HILIC_phospho_proteomics
0,gbt,ACAA1_prot|CDK4_prot|CRYL1_prot|EOGT_prot|H2AFY_prot|IPO13_prot|PAXIP1_prot|TRIM28-S50s,8,55.84408341743405,-0.09319180698710383,0.25714873565506946,0.3631686743479997,0.3548489762052844,0.18335462303629427,6,A-674563,metabolomics_HILIC_phospho_proteomics
