,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ADGRE1_prot|ALYREF_prot|APOBEC3C_prot|APRT_prot|BCL7B_prot|BCLAF1-S658s|BLMH_prot|BOLA3_prot|C18orf21_prot|CAMKMT_prot|CASP8AP2_prot|CEP170-S359s|CHCHD6_prot|CLPX_prot|CNOT2_prot|DCTN4_prot|DEK-S244sS251s|DHODH_prot|DNLZ_prot|EIF3A_prot|EIF3I_prot|FADD_prot|FAM185A_prot|FAM206A_prot|FYB1-S457s|GCSAML_prot|GID8_prot|GLYR1-S148s|GNLY_prot|GTPBP6_prot|HBG2_prot|HECA_prot|HIST2H2AB_prot|HMGN1-S24s|HNRNPH3_prot|HSH2D-S298s|HSP90AB3P-S205s|IFNAR1-S495s|ING4_prot|JAK1_prot|KDM5B_prot|KDM5C_prot|LPCAT3_prot|LSM3_prot|LYAR_prot|MAP4-S1970s|MAP4K5_prot|MAPKAPK2_prot|MED28_prot|MEMO1_prot|METTL21A_prot|MINDY3_prot|MORC2_prot|MSH6-S14s|MTFR1L-S103s|MTIF3_prot|MTMR14_prot|MX1_prot|MYO9B-T1271t|NDUFS1_prot|NFATC2IP_prot|NUDT1_prot|OSBPL9-S326s|PCYT1A-S331s|PHF20_prot|PIGBOS1_prot|PIK3R6_prot|PLRG1_prot|PNN_prot|POLM_prot|POLR2G_prot|PPP3CB_prot|PPP5C_prot|PQBP1_prot|PRKRA-S18s|PUS1_prot|RABGAP1-S42s|RAD23B_prot|RALGAPA2-S821s|RASSF1_prot|RB1_prot|RBL2_prot|RFLNB-S29s|RNGTT_prot|RPAP1_prot|RPL7_prot|SCRIB-S504s|SEC23IP_prot|SF3A1_prot|SMN1_prot|SPTLC2_prot|STAMBP_prot|TBC1D24_prot|TBC1D5-S522s|TFAP4_prot|TFDP2_prot|TFG_prot|THRAP3-S379s|THRAP3-S698s|THUMPD1-S88s|TIMM10B_prot|TMCO1_prot|TMPO-T160t|TRMU_prot|UBR7_prot|WAPL_prot|WRNIP1-S75s|ZBTB17_prot|ZC3H18_prot|ZC3HC1-S344s|ZCCHC11_prot|ZNF134_prot|ZNF143_prot,113,47.53600838160562,0.029674249917514106,0.5546385515951201,0.6351648351648352,0.03954559785925651,0.01465788132728914,4,AT7519,phospho_proteomics
0,gbt,ACACA_prot|NIPBL-S768s|POR_prot|SEC23IP_prot,4,32.256718310838295,-0.015372535335937965,0.12420148049423747,0.05159066735539389,0.6592033251523839,0.8551153045722524,5,AT7519,phospho_proteomics
0,gbt,ABHD12_prot|ABR_prot|ACAD10_prot|ACTR1B_prot|AGFG1-S167s|AKAP13-S1559sS1565s|APCS_prot|BORCS6_prot|BRMS1_prot|BUB1B_prot|BUD13_prot|C8orf59_prot|CACYBP_prot|CALU_prot|CAMKMT_prot|CASC4_prot|CLASRP_prot|CLINT1-S245s|CMAS_prot|CTIF_prot|DDX1-S481s|DNASE2_prot|ELF2_prot|EML3-S170s|ENO1-Y44y|EXOC5_prot|FEZ2_prot|FMNL1-S184s|GABARAP_prot|GRK2_prot|GSTCD_prot|HAUS7_prot|HIRIP3-S227s|HNRNPD-S190s|HNRNPUL1-S718s|HSP90AB1_prot|IFNAR1-S495s|JMJD1C-S641s|KATNAL1_prot|KDM1A-S166s|KIF13B_prot|KMT2A-S3527s|LMNB1_prot|LMO4_prot|LPCAT3_prot|LRWD1_prot|MYO9B-S1267s|NCL-S67s|NFATC3_prot|NFXL1_prot|PAFAH1B1_prot|PCTP_prot|PGAM1-S14s|PHKA2_prot|PHKG2_prot|PML-S493s|PMPCB_prot|PMS2_prot|PPIG-S745sT748t|PPP1R8_prot|PQBP1_prot|PRDX4_prot|PSMA7_prot|RAB12_prot|RABGAP1-S42s|RPS24_prot|S100A11_prot|SDHA_prot|SEMA4D_prot|SLC27A4_prot|SMC3_prot|SPECC1L_prot|STX7_prot|STXBP2_prot|TAF9B_prot|TBC1D5-S522s|TECR_prot|TMEM245_prot|TSNAX_prot|UFL1-S465s|WDCP-S690s|WDR13_prot|ZBED4_prot|ZNF629-S625s|ZXDC_prot,85,46.040278349939044,0.181897828648642,0.5814864181915185,0.4428571428571427,0.022984517370284892,0.0982940655468714,6,AT7519,phospho_proteomics
0,gbt,AFF1_prot|ANXA5_prot|BCL2L13_prot|BCL7A_prot|C12orf10_prot|CAAP1_prot|CCT2_prot|CFL2_prot|CHAMP1-S459s|CHMP2B_prot|CTU1_prot|DCTN1_prot|DDX60_prot|ECHDC3_prot|EFTUD2_prot|ENO1-Y44y|ENTPD1_prot|FLCN-S62s|GGT1_prot|GTPBP6_prot|INTS10_prot|LILRA2_prot|LUC7L2_prot|LYAR_prot|MINK1_prot|MRPS26_prot|MTHFR_prot|NASP_prot|NDUFA10_prot|NDUFS6_prot|NIT1_prot|NME3_prot|NOP56_prot|NSUN2_prot|PAFAH1B1_prot|PASK_prot|PCNP-S147s|PLCL2-T584t|PML-T409t|POLR2K_prot|RABGAP1-S42s|SCML2-S499sS511s|SOCS2_prot|SRRM2-T1003t|STOML2_prot|TAF4_prot|TFAP4_prot|TK1_prot|TOLLIP_prot|TUBA1B-S340s|UPF3B_prot|WDR4-S391s|WDR41_prot|XPC-S94s|XYLB_prot,55,37.62088589006727,0.17375842537168573,0.49659469409562645,0.6499999999999999,0.05969858587251804,0.008711583621912303,7,AT7519,phospho_proteomics
0,gbt,AARSD1_prot|ADD2_prot|ADI1_prot|AGFG2_prot|ALAS1_prot|ALS2_prot|AP3B1-S276s|AP3M1_prot|APOA1_prot|APOBEC3C_prot|ARHGAP4-S84s|ARID1B_prot|ARL8B_prot|ASCC1_prot|ASF1B_prot|ATAD1_prot|ATG2A_prot|ATP23_prot|B3GLCT_prot|BAIAP2_prot|BANK1_prot|BAP1_prot|BMP2K_prot|BORCS6_prot|BRD8_prot|BZW1_prot|C12orf10_prot|C15orf40_prot|C19orf25_prot|C9orf64_prot|CAAP1-S203s|CAND1_prot|CASP8AP2_prot|CAST-S289s|CCNY_prot|CD44-S706s|CD47_prot|CDCA7L_prot|CDK11A-S740s|CDK18-S132s|CEP170-S359s|CERS2_prot|CHAMP1-S459s|CHERP_prot|CLINT1-T308t|CNOT2_prot|COMMD8_prot|COX19_prot|CRIPT_prot|CST3_prot|CTDP1-S869sS872s|CYB5R3_prot|DAB2-S401s|DAZAP1_prot|DMXL1-S1896s|DNASE2_prot|DTNBP1_prot|EIF3A_prot|ELOC_prot|ENO1-Y44y|ENTPD1_prot|EPC2_prot|ERGIC3_prot|EXOC7_prot|FAM117A_prot|FAM118A_prot|FAM185A_prot|FAM32A_prot|FAS_prot|FGFR1OP_prot|FLAD1_prot|FLCN_prot|FLNB_prot|FOCAD_prot|FXR2_prot|GDI2_prot|GEMIN5_prot|GLO1_prot|GOLGB1_prot|GSTM1_prot|HAUS8_prot|HELZ_prot|HHEX_prot|HIRA_prot|HIRIP3-S300sS301sS305s|HPS5_prot|HSPE1_prot|ILF3_prot|ING4_prot|IWS1-S313sS315s|IWS1-S362sS363sS365s|JAK1_prot|KATNAL1_prot|KBTBD2_prot|KHSRP-T100t|KMT2E_prot|KPNA1_prot|LAMP1_prot|LRRC20_prot|LRRC57_prot|LSM7_prot|MAGT1_prot|MAPRE2-S200s|MGLL_prot|MIS12_prot|MKI67-S584s|MTA3_prot|MTERF4_prot|MTRF1L_prot|MYO1C_prot|MYO9A-S1733s|MYO9B-S1267s|NAA38_prot|NCKAP5L_prot|NCKIPSD-T181t|NDUFA1_prot|NFATC3_prot|NIN-S1550s|NOP2-S732s|NTPCR_prot|NUFIP2-S652s|NUP37_prot|OSBPL7_prot|PAFAH1B1_prot|PAFAH1B2_prot|PCBD1_prot|PEX19_prot|PGM1-S117s|PGM3-S64s|PHC2_prot|PHF20_prot|PIKFYVE-S1549s|PINX1_prot|PKN2_prot|PML-T409t|POLD2_prot|POLR2G_prot|PPM1F_prot|PPP1R18_prot|PPP1R3D-S74s|PPP1R7-S24sS27s|PPP5C_prot|PREP_prot|PRR12_prot|PSMD14_prot|RAB3GAP1_prot|RAB3GAP2_prot|RAB4A_prot|RABGAP1-S42s|RAD23A_prot|RALBP1_prot|RANBP6_prot|RAP1GAP2_prot|RBL1-S650s|RBMXL1-S308s|RCAN1-S188sS192s|RCOR1_prot|RFFL_prot|RPF1_prot|RPL19_prot|RPL7L1_prot|RPLP0_prot|RRP12_prot|SAMHD1-S33s|SCAMP1_prot|SEC23B_prot|SEC24B_prot|SEC31A_prot|SERGEF_prot|SF3B5_prot|SIN3B_prot|SLC30A1_prot|SMAP2_prot|SP100-S157s|SPRYD3_prot|ST13_prot|STK38L_prot|STX10_prot|STX4_prot|TADA1_prot|TADA3_prot|TAF9B_prot|TDG_prot|THRAP3-S698s|TIMM8A_prot|TKTL2_prot|TM9SF2_prot|TMED8_prot|TMEM41B_prot|TNFSF12-TNFSF13_prot|TNPO3_prot|TTPAL_prot|TUBGCP3_prot|UBA6_prot|UBE2G1_prot|UFL1-S465s|UNK_prot|WDCP-S690s|WDR4-S391s|WDR45B_prot|ZBED4_prot|ZDHHC20_prot|ZNF32_prot,203,22.856231183529406,0.5862457447107833,0.7686603815535576,0.7274725274725276,0.0013163842934850393,0.00319061631898815,8,AT7519,phospho_proteomics
0,gbt,CASP6_prot|CBFA2T3_prot|DCTN3_prot|EXOC7_prot|HELZ_prot|NOP56-S314s|PSIP1-T122tS129s|RAD50_prot|SERBP1_prot|TFE3_prot|USP11_prot|ZNF143_prot,12,29.34436188253055,-0.1657673118226215,0.5728403185755209,0.7026448762971543,0.03226112586551087,0.005071143486864288,9,AT7519,phospho_proteomics
0,gbt,ADAM8_prot|AGPS_prot|AP3M1_prot|ARCN1_prot|BORCS6_prot|CLASRP_prot|DCP1B-Y276yS283s|ECHDC3_prot|EML4-S146s|EPB41L3_prot|GFPT1_prot|GOLGB1_prot|GTPBP6_prot|LSM3_prot|MYO9B-S1267s|NCKIPSD_prot|NEK4_prot|NIT2_prot|PNPO_prot|TRAPPC1_prot,20,45.586409919726236,-0.014082272047064137,0.2730042716261556,0.47142857142857136,0.3248776552228913,0.07607042915033121,10,AT7519,phospho_proteomics
0,gbt,MYO9B-S1267s|PPP1R21_prot|SAFB_prot|UBA52_prot,4,37.93487192594112,-0.0220772137789087,-0.09562098055686914,-0.21587192607691802,0.7346187330917442,0.4396911125559958,11,AT7519,phospho_proteomics
0,gbt,DPM1_prot|EPDR1_prot|MAST2-S1381s|PDCD4-S71s,4,41.78807113551806,-0.02442946088502529,0.1802062862906176,0.0018620973068096465,0.5204303127323792,0.9947450606142739,12,AT7519,phospho_proteomics
0,gbt,ADD1-S586s|AGPAT1_prot|ALYREF_prot|AMPD2-S76s|ARHGEF6-S684s|ARL1_prot|ASCC1_prot|ATP6V1G1_prot|BABAM2_prot|BAIAP2_prot|BCKDHA_prot|BCL7A_prot|BNIP3L-S65s|BORCS6_prot|BRMS1_prot|C19orf70_prot|CAAP1-S203s|CBFA2T3_prot|CCT7_prot|CD47_prot|CD55_prot|CERS2_prot|CHAMP1-S459s|CHCHD2_prot|CIT_prot|COIL-T122t|DAXX_prot|DAZAP1_prot|DCP1A-S525s|DDX60_prot|DHRS7_prot|DNAJA4_prot|DNAJC8-S222s|DPY30_prot|DST_prot|DUSP23_prot|EEF1AKMT1_prot|EIF3C-T263t|EIF3C_prot|EPC2_prot|ERO1B_prot|EXOSC2_prot|EXOSC4_prot|FAM91A1_prot|FAR1_prot|FES_prot|FEZ2_prot|FLCN_prot|FYB1_prot|GLOD4_prot|GLYR1-S148s|GPR180_prot|GTPBP6_prot|GUCY1A1_prot|HACL1_prot|HGS_prot|HIPK1-Y352y|HLA-DQB1_prot|HNRNPA3-Y360y|HSPA8_prot|HUWE1-S1907s|INTS2_prot|JARID2_prot|KATNAL1_prot|KMT2A_prot|KTI12_prot|L3MBTL3_prot|LARP7-S298s|LEO1-S229sS238s|LMNA-S404s|LSM14A-S192s|LYPLAL1_prot|MIS12_prot|NAA38_prot|NAA40_prot|NAMPT_prot|NDC80_prot|NEK4_prot|NOP9_prot|NPEPPS_prot|NRBP1_prot|NUDT14_prot|NUDT9_prot|OSBPL7_prot|PAFAH1B1_prot|PAK1_prot|PASK_prot|PAXBP1-S262s|PBX2_prot|PCBP2_prot|PCF11_prot|PHYKPL_prot|PIGT_prot|POGZ-S425s|PPIG-S744sS745sT748t|PSMC4_prot|PSMD5_prot|QRICH1_prot|RAB2B_prot|RABGAP1-S42s|RALA_prot|RAP1GAP2_prot|RASSF1_prot|RAVER1_prot|RBM34_prot|RBM4-S86s|RCCD1_prot|RCOR3_prot|RER1_prot|RNF146_prot|RPUSD2-S68s|SAFB_prot|SAMHD1-S33s|SCAF4-S1004s|SCAF4-S656s|SDHAF2_prot|SEC23B_prot|SERPINA3_prot|SF3B1-S322s|SHPRH_prot|SLTM-S944s|SNX11_prot|SORL1_prot|SP100-S478s|SRRM2-T1003t|SSSCA1_prot|ST3GAL1_prot|STK25_prot|TAF4_prot|TAF9B_prot|TBCB_prot|TCF12_prot|TDG_prot|TFDP2_prot|THRAP3-S315sS320s|TINF2_prot|TJP2-S1038sS1045s|TMEM120A_prot|TMEM160_prot|TOM1L2_prot|TOMM22_prot|TRAF6_prot|TRIM41_prot|TTC27_prot|TWF1_prot|UBE2Q1_prot|UPRT_prot|WDR4-S391s|WDR45B_prot|YY1AP1-S724s|ZC3H11A-T762t|ZCCHC6-S132s|ZCCHC7_prot|ZNF22-S49s|ZRSR2-S384s,155,33.682383429831376,0.33831228398841995,0.6544529888808569,0.5648351648351648,0.011099832464429903,0.03533018486755279,13,AT7519,phospho_proteomics
0,gbt,AARS_prot|ABLIM1-S452s|ACAP1_prot|ADD2_prot|AFF1_prot|AGFG1-S167s|AGFG2_prot|AGO4_prot|AKAP8_prot|AMPD2_prot|AP3M1_prot|AP5M1_prot|APPL1_prot|ARAP3_prot|ARFIP2_prot|ARHGAP4-S84s|ARHGEF6-S684s|ASCC1_prot|ASF1B_prot|ATAD2B_prot|ATG3_prot|ATG7_prot|ATP6V1G1_prot|BAG1_prot|BAZ2B_prot|BCL7A_prot|BCLAF1_prot|BOLA3_prot|BORCS6_prot|C12orf10_prot|C1orf174_prot|C7orf25_prot|C8orf33_prot|CAAP1-S203s|CAB39L_prot|CAMK2G_prot|CAMKK2-S511s|CAMKMT_prot|CAMLG_prot|CASP8AP2_prot|CAST-S289s|CBX6_prot|CCSAP_prot|CD163_prot|CD44-S706s|CD55_prot|CDK11A-S740s|CDK4_prot|CEP131_prot|CEP170-S838s|CERS2_prot|CES1_prot|CFL2_prot|CHAMP1-S459s|CHMP6_prot|CINP_prot|CLINT1-S245s|CMC4_prot|CNOT1_prot|COG3_prot|COMMD5_prot|COPZ1_prot|COX11_prot|CR1_prot|DAPP1_prot|DCAF15_prot|DCAF16_prot|DDX39A_prot|DDX51_prot|DDX55_prot|DDX58_prot|DDX60_prot|DHRS1_prot|DHX36_prot|DIS3_prot|DNAJC2-S49s|DNAJC2_prot|DOCK5_prot|DRG2_prot|DUS2_prot|DUSP11_prot|DUSP3_prot|DYNC1LI1_prot|EEPD1_prot|EIF3I_prot|EIF4B-S467s|ELANE_prot|ENTPD1_prot|ERAP1_prot|ERBIN_prot|ERCC8_prot|ERGIC1_prot|EXOG_prot|EXOSC1_prot|EXOSC7_prot|FAM118A_prot|FAM185A_prot|FAM210A_prot|FAM234A_prot|FAM50A_prot|FAM53C-S122s|FASTKD1_prot|FEZ2_prot|FGFR1OP-S156s|FN3K_prot|FOCAD_prot|FOXP1_prot|FYB1-S457s|FYB1_prot|GABARAP_prot|GATAD2A_prot|GCSAML_prot|GGA2_prot|GGACT_prot|GLCE_prot|GNPAT_prot|GOLGB1_prot|GOT1_prot|GPN1_prot|GSTM3_prot|GTPBP6_prot|HARS2-S67s|HAUS2_prot|HERC1-T2701t|HGS_prot|HINT2_prot|HLCS_prot|HMG20B_prot|HMGA1-S9s|HMGB1-S35s|HNMT_prot|HNRNPA2B1-S259s|HNRNPF_prot|HNRNPUL1_prot|HPS6_prot|HPX_prot|HSP90AA1-S231s|HSPB1-S82s|HTATSF1-S642s|IFIT5_prot|IFNAR1-S495s|IGBP1_prot|IGHV3-30_prot|IMPAD1_prot|INO80E_prot|ISCU_prot|ITPKB_prot|JAK1_prot|JAK3_prot|JCHAIN_prot|KATNA1_prot|KBTBD2_prot|KHNYN_prot|KIN_prot|KMT2D-S4738s|KYNU_prot|LCN2_prot|LDHAL6B_prot|LEMD3_prot|LGALS3BP_prot|LILRB2_prot|LMNA-S407s|LRMDA_prot|LSM14A_prot|LSM6_prot|LY86_prot|LYN-S13s|LZIC_prot|MAP1B_prot|MAP1S-S571s|MAPKAPK2_prot|MATR3_prot|MCM3AP_prot|MECP2_prot|MFN1_prot|MFN2_prot|MIB1_prot|MIS12_prot|MKL2_prot|MLLT10_prot|MNAT1_prot|MNDA_prot|MOGS_prot|MRPL12_prot|MRPL13_prot|MRPL21_prot|MRPL32_prot|MRPL54_prot|MRPL55_prot|MRPS14_prot|MRPS18A_prot|MTG2_prot|MUL1_prot|MVD-S96s|MYL6B_prot|MYO18A_prot|MYO9B-S1267s|MYO9B-S1290s|MYO9B-T1271t|NAA30_prot|NACA_prot|NAPRT_prot|NCF1_prot|NCKIPSD-T181t|NCOR2-S1025s|NDC80_prot|NDOR1_prot|NFATC3_prot|NSMCE4A_prot|NSUN2_prot|NUDT1_prot|NUP214-T436tT437t|NUP50_prot|NUP98_prot|OARD1_prot|OCIAD1-S123s|ORC1_prot|OSBPL9-S326s|PAFAH1B1_prot|PAPD5_prot|PARP8-S289s|PARVB_prot|PASK_prot|PCYT1A-S331s|PDE3B_prot|PDIA4_prot|PEX19_prot|PFKFB2_prot|PFKP_prot|PHF11_prot|PIGT_prot|PKLR_prot|PLA2G15_prot|PLAUR_prot|PLCD1_prot|PMF1_prot|PML-S518sS530sS535s|PMM2_prot|POLM_prot|POLR2F_prot|POLR3H_prot|POMP_prot|POP1-S730s|PPIG-S745sT748t|PPOX_prot|PPP1R10-S398s|PPP1R18-S468s|PPP2CA_prot|PPP3R1_prot|PPP5C_prot|PRAG1-S827s|PRPF8_prot|PRSS57_prot|PSIP1-T122tS129s|PSMB1_prot|PSMB6_prot|PSMD11-S14s|PSMD1_prot|PTBP1-S44s|PTK2B-S375s|PTK7_prot|PTPRA_prot|PYCARD_prot|RAB32_prot|RAB4A_prot|RABGAP1-S42s|RABIF_prot|RAD21_prot|RAD23B_prot|RAI1-S1374s|RASGRP2-T399t|RASSF1_prot|RBKS_prot|RBL1_prot|RBM14-S215sS220s|RBMX2_prot|RLIM_prot|RNF121_prot|ROGDI_prot|RPAP2_prot|RPL22L1_prot|RPL23A_prot|RPP38_prot|RPS6KA3-S369s|RPUSD2-S68s|RRAS2_prot|RRM2_prot|RSRC2_prot|RXRB_prot|S100A8_prot|SAMD1-S161s|SCAMP1_prot|SCML2-S499sS511s|SEC24B_prot|SEC31A_prot|SEPT7-T426t|SH3BGRL_prot|SH3BP1-S544s|SHPRH_prot|SIGLEC10-S630s|SIN3B_prot|SLC12A7_prot|SLC17A5_prot|SLC27A1_prot|SLTM-S543s|SMAD5_prot|SMAP2_prot|SMARCA5_prot|SMARCAL1_prot|SMPD4_prot|SNRNP25_prot|SNX11_prot|SNX4_prot|SP140L_prot|SPATA5_prot|SPECC1L_prot|SPTY2D1_prot|SQSTM1-S272s|SRM_prot|SRP54_prot|SRRM1-S397sT401t|SRRM1-T220t|SRRM2-S1691sS1694s|SRRM2-S2398s|SRRM2-S2702s|SRRM2-T848t|SRRT-S74s|SRRT_prot|SSU72_prot|ST13_prot|STK17B_prot|STK25-T168t|STMN3_prot|STT3B_prot|STUB1_prot|SUB1-S17sS19s|SUPT16H_prot|SYNE1-T8360t|SYNGR1_prot|TADA1_prot|TAF5L_prot|TAF9B_prot|TAPBPL_prot|TBCB_prot|TBCC_prot|TBCEL_prot|TCOF1-S1111s|TECR_prot|TFCP2_prot|THRAP3-S315sS320s|TIMM8A_prot|TK1_prot|TMEM120A_prot|TMEM160_prot|TNFAIP8L2_prot|TNPO3_prot|TNS3-S776s|TNS3_prot|TOLLIP_prot|TOR1AIP1-S143s|TPP1_prot|TPRKB_prot|TPX2_prot|TRA2B-S264s|TRAF6_prot|TRAPPC12_prot|TRAPPC1_prot|TRIM58_prot|TRNAU1AP_prot|TSEN54_prot|TTC37_prot|TUBB2A_prot|TUFM_prot|UBE2L6_prot|UNK_prot|UPF3B_prot|UQCRQ_prot|URI1_prot|USP28_prot|USP39-S46s|USP40_prot|VAMP3_prot|VPS33B_prot|VPS37A_prot|WDR4-S391s|WDR74_prot|XPC-S94s|XYLB_prot|YIPF5_prot|YRDC_prot|ZBED4_prot|ZC3H14-S343s|ZC3H15_prot|ZC3HC1-S344s|ZFP90_prot|ZFYVE16_prot|ZNF22-S49s|ZNF562_prot|ZNF609-S576s|ZNF611_prot|ZNF652_prot|ZNF687-S1057s|ZNF687-T377t|ZNHIT3_prot,404,19.75678095286754,0.29764260681138954,0.674775715778312,0.6747252747252748,0.008111158359224853,0.008117706397553251,14,AT7519,phospho_proteomics
0,gbt,ACP1_prot|ACP2_prot|ANXA2_prot|AP3M1_prot|APEX1_prot|ARID4A_prot|ASCC1_prot|ASF1B_prot|ASS1_prot|ATG5_prot|ATG7_prot|ATP7A_prot|BCL7A_prot|BTBD2_prot|CEP131_prot|CNOT11_prot|DDX59_prot|DHRS9_prot|ELL_prot|EML4_prot|ENO2_prot|EXTL2_prot|FADS1_prot|FASTKD1_prot|FYB1_prot|GLO1_prot|GOLGB1_prot|GTF3C4_prot|HELZ_prot|HLA-DPA1_prot|HLA-DQB1_prot|HLA-DRB3_prot|HOXB4_prot|ILF2_prot|IMPA2_prot|ING4_prot|LAT2_prot|LRMDA_prot|MIS12_prot|MORC2_prot|MRPL42_prot|MTG1_prot|MYO18A_prot|NDUFB2_prot|NUDT8_prot|PAFAH2_prot|PDCD5_prot|PHKG2_prot|PIK3R1_prot|PMF1_prot|PPAT_prot|PQBP1_prot|PRSS57_prot|PSMD14_prot|RASSF1_prot|RBM8A_prot|RCN2_prot|RFXANK_prot|RNF114_prot|RPS6KA5_prot|SETX_prot|SPINT2_prot|SPTY2D1_prot|SSFA2_prot|SURF2_prot|TCHP_prot|TDP2_prot|TECR_prot|TMEM160_prot|TPST2_prot|TUFM_prot|TWF1_prot|TXNL4B_prot|USP32_prot|XYLB_prot|YARS2_prot|ZBTB17_prot|ZNF407_prot,78,36.1957000049634,0.14418782988896117,0.51205507760296,0.5499999999999999,0.051011311184082746,0.033655357815007086,0,AT7519,acetyl_proteomics
0,gbt,AKAP8L_prot|ALAS1_prot|ASCC1_prot|ASF1B_prot|C12orf10_prot|CERS2_prot|ECHDC1_prot|ENTPD1_prot|GINS2_prot|GLUL_prot|HMGCS1_prot|IGHM_prot|IKBKE_prot|ITGA5_prot|LDLRAP1_prot|LENG1_prot|MAPK9_prot|MCL1_prot|MCUR1_prot|MED12_prot|NIFK_prot|PASK_prot|PFKP_prot|PLRG1_prot|PPP5C_prot|PRG3_prot|PRSS57_prot|RCOR3_prot|RDH10_prot|RNF166_prot|S100A4_prot|SAMD4B_prot|SPC25_prot|SPECC1L_prot|SRRT_prot|TMEM160_prot|TRMT11_prot|TYMP_prot|UTP23_prot|WDR59_prot|YARS2_prot|ZBED4_prot|ZC3H10_prot,43,26.88265501364292,0.11485818259355773,0.3870297188420023,0.41785714285714276,0.15410514669832104,0.1211725360218785,1,AT7519,acetyl_proteomics
0,gbt,BRIX1_prot|CBFA2T3_prot|CEP250_prot|EIF2S1_prot|EIF3C_prot|EXOC5_prot|EXOC7_prot|HAUS3_prot|MDM1_prot|MTG1_prot|NDUFS6_prot|OARD1_prot|RAB3GAP1_prot|RPS11_prot|ZFP90_prot,15,43.678452149006205,0.024028437101294098,0.15689498151324435,0.16085797307934246,0.5765623796624358,0.5668456105662769,2,AT7519,acetyl_proteomics
0,gbt,ARMC8_prot|DIS3L2_prot|LDHB_prot|SCAF4_prot,4,30.548791536808785,-0.2958123188368533,0.10217745889134018,-0.12137896586123567,0.7281554813991485,0.6793503185246542,3,AT7519,acetyl_proteomics
