,display_label,sample_id,exp_value,source,label
4584,Ethylenediaminetetraacetic acid (EDTA),14-00711,0.36437291031201974,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4585,Ethylenediaminetetraacetic acid (EDTA),14-00712,-0.44416964292498595,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4586,Ethylenediaminetetraacetic acid (EDTA),15-00043,-0.4362153023629561,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4587,Ethylenediaminetetraacetic acid (EDTA),15-00051,-0.43165018662681903,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4588,Ethylenediaminetetraacetic acid (EDTA),15-00137,-0.3918034187484043,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4589,Ethylenediaminetetraacetic acid (EDTA),15-00302,0.006528021464102275,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4590,Ethylenediaminetetraacetic acid (EDTA),15-00377,-0.43973370376348037,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4591,Ethylenediaminetetraacetic acid (EDTA),13-00615,0.3030222427353443,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4592,Ethylenediaminetetraacetic acid (EDTA),18-00190,-0.18358199661778207,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4593,Ethylenediaminetetraacetic acid (EDTA),14-00817,0.6057630207475836,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4594,Ethylenediaminetetraacetic acid (EDTA),15-00276,-0.43856147166075066,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4595,Ethylenediaminetetraacetic acid (EDTA),15-00287,-0.39340696663452174,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4596,Ethylenediaminetetraacetic acid (EDTA),18-00218,0.6329122810884477,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4597,Ethylenediaminetetraacetic acid (EDTA),15-00482,-0.43106696783087534,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4598,Ethylenediaminetetraacetic acid (EDTA),15-00563,-0.2555883437655581,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4599,Ethylenediaminetetraacetic acid (EDTA),15-00571,-0.3341733162006067,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4600,Ethylenediaminetetraacetic acid (EDTA),15-00578,-0.41975262399018165,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4601,Ethylenediaminetetraacetic acid (EDTA),15-00837,-0.38467413255984156,metabolomics,Ethylenediaminetetraacetic acid (EDTA)_met
4602,Flavone,12-00032,-0.9166195783503048,metabolomics,Flavone_met
4603,Flavone,11-00503,0.5162203908136427,metabolomics,Flavone_met
4604,Flavone,12-00069,-2.028594496816254,metabolomics,Flavone_met
4605,Flavone,13-00468,-0.005028119100156043,metabolomics,Flavone_met
4606,Flavone,18-00103,1.4844429867147106,metabolomics,Flavone_met
4607,Flavone,12-00123,-0.22729546766401185,metabolomics,Flavone_met
4608,Flavone,18-00101,-0.2830271566385621,metabolomics,Flavone_met
4609,Flavone,12-00127,-0.33460184088605804,metabolomics,Flavone_met
4610,Flavone,12-00145,0.3289752984086211,metabolomics,Flavone_met
4611,Flavone,12-00154,-0.35842454167579374,metabolomics,Flavone_met
4612,Flavone,12-00196,-0.2824716089412638,metabolomics,Flavone_met
4613,Flavone,12-00250,-0.2588857777047932,metabolomics,Flavone_met
4614,Flavone,12-00268,0.6340067658889226,metabolomics,Flavone_met
4615,Flavone,12-00294,-0.34973787158773834,metabolomics,Flavone_met
4616,Flavone,18-00149,1.9625685262127628,metabolomics,Flavone_met
4617,Flavone,12-00383,0.24257333913844456,metabolomics,Flavone_met
4618,Flavone,13-00016,0.7018993996348978,metabolomics,Flavone_met
4619,Flavone,13-00033,0.15533137978599412,metabolomics,Flavone_met
4620,Flavone,13-00034,1.8004858045597534,metabolomics,Flavone_met
4621,Flavone,13-00047,0.6318098978076994,metabolomics,Flavone_met
4622,Flavone,13-00059,-0.46025787369477256,metabolomics,Flavone_met
4623,Flavone,13-00075,-0.9477449531592376,metabolomics,Flavone_met
4624,Flavone,13-00077,1.3399081211523387,metabolomics,Flavone_met
4625,Flavone,13-00092,-1.3212599461781362,metabolomics,Flavone_met
4626,Flavone,13-00123,-0.7934401271107091,metabolomics,Flavone_met
4627,Flavone,13-00157,-0.4380075314104529,metabolomics,Flavone_met
4628,Flavone,13-00160,0.5153617116921242,metabolomics,Flavone_met
4629,Flavone,13-00186,-0.005013074335335839,metabolomics,Flavone_met
4630,Flavone,13-00195,-0.12296586694842579,metabolomics,Flavone_met
4631,Flavone,13-00262,-0.5608452328596162,metabolomics,Flavone_met
4632,Flavone,13-00331,-2.0312607486972976,metabolomics,Flavone_met
4633,Flavone,13-00393,0.8966897649649667,metabolomics,Flavone_met
4634,Flavone,13-00149,0.17470478195642347,metabolomics,Flavone_met
4635,Flavone,13-00147,-0.949971668475788,metabolomics,Flavone_met
4636,Flavone,13-00450,0.9164228509130204,metabolomics,Flavone_met
4637,Flavone,13-00245,0.6734314544062954,metabolomics,Flavone_met
4638,Flavone,13-00226,-0.375038528131249,metabolomics,Flavone_met
4639,Flavone,13-00558,0.5505126398493538,metabolomics,Flavone_met
4640,Flavone,18-00203,0.3393241271622006,metabolomics,Flavone_met
4641,Flavone,13-00581,-0.6577357530915738,metabolomics,Flavone_met
4642,Flavone,13-00584,2.36857044392099,metabolomics,Flavone_met
4643,Flavone,13-00602,1.3329275850083884,metabolomics,Flavone_met
4644,Flavone,14-00045,0.30080483397609753,metabolomics,Flavone_met
4645,Flavone,14-00065,-0.49878214727543246,metabolomics,Flavone_met
4646,Flavone,14-00083,-0.8372401028899893,metabolomics,Flavone_met
4647,Flavone,14-00092,-0.7512129204007741,metabolomics,Flavone_met
4648,Flavone,14-00126,2.864008934852998,metabolomics,Flavone_met
4649,Flavone,14-00127,-0.9495500425240295,metabolomics,Flavone_met
4650,Flavone,14-00272,-0.5699825908479432,metabolomics,Flavone_met
4651,Flavone,14-00240,1.3858298820517827,metabolomics,Flavone_met
4652,Flavone,14-00423,-0.590013832046691,metabolomics,Flavone_met
4653,Flavone,14-00193,2.4235023748494298,metabolomics,Flavone_met
4654,Flavone,14-00270,-0.5671988249371638,metabolomics,Flavone_met
4655,Flavone,14-00434,-0.3531096330732599,metabolomics,Flavone_met
4656,Flavone,14-00477,-0.3752797517236396,metabolomics,Flavone_met
4657,Flavone,14-00495,0.9374497734282616,metabolomics,Flavone_met
4658,Flavone,14-00514,-0.6536352733758964,metabolomics,Flavone_met
4659,Flavone,14-00528,-0.10445223710251254,metabolomics,Flavone_met
4660,Flavone,14-00608,0.6666580480420566,metabolomics,Flavone_met
4661,Flavone,14-00613,-0.3686821048219683,metabolomics,Flavone_met
4662,Flavone,14-00711,-0.9863001917037902,metabolomics,Flavone_met
4663,Flavone,14-00712,1.1746812613358724,metabolomics,Flavone_met
4664,Flavone,15-00043,0.8556157902811133,metabolomics,Flavone_met
4665,Flavone,15-00051,0.9244559067767882,metabolomics,Flavone_met
4666,Flavone,15-00137,-1.5549249307745123,metabolomics,Flavone_met
4667,Flavone,15-00302,-0.07951912568531579,metabolomics,Flavone_met
4668,Flavone,15-00377,-0.0503194030129337,metabolomics,Flavone_met
4669,Flavone,13-00615,1.0469784122320747,metabolomics,Flavone_met
4670,Flavone,18-00190,-0.2198116184673962,metabolomics,Flavone_met
4671,Flavone,14-00817,-0.008485315279734888,metabolomics,Flavone_met
4672,Flavone,15-00276,0.5750101200274709,metabolomics,Flavone_met
4673,Flavone,15-00287,-0.1977567309640998,metabolomics,Flavone_met
4674,Flavone,18-00218,-2.0351800327949245,metabolomics,Flavone_met
4675,Flavone,15-00482,-0.8116711874968418,metabolomics,Flavone_met
4676,Flavone,15-00563,-0.18820225426827844,metabolomics,Flavone_met
4677,Flavone,15-00571,1.2513829062135318,metabolomics,Flavone_met
4678,Flavone,15-00578,-0.7465987924405946,metabolomics,Flavone_met
4679,Flavone,15-00837,-0.34467953212412583,metabolomics,Flavone_met
4680,Glycerophosphocholine,12-00032,-0.26740310945277995,metabolomics,Glycerophosphocholine_met
4681,Glycerophosphocholine,11-00503,0.17054547816309393,metabolomics,Glycerophosphocholine_met
4682,Glycerophosphocholine,12-00069,0.19732833505155936,metabolomics,Glycerophosphocholine_met
4683,Glycerophosphocholine,13-00468,0.853226038230753,metabolomics,Glycerophosphocholine_met
4684,Glycerophosphocholine,18-00103,-0.267093837958386,metabolomics,Glycerophosphocholine_met
4685,Glycerophosphocholine,12-00123,-0.3164187613703097,metabolomics,Glycerophosphocholine_met
4686,Glycerophosphocholine,18-00101,0.16940487992310022,metabolomics,Glycerophosphocholine_met
4687,Glycerophosphocholine,12-00127,2.139592851068346,metabolomics,Glycerophosphocholine_met
4688,Glycerophosphocholine,12-00145,0.4045912381720677,metabolomics,Glycerophosphocholine_met
4689,Glycerophosphocholine,12-00154,2.813563999364187,metabolomics,Glycerophosphocholine_met
4690,Glycerophosphocholine,12-00196,-0.5760013084361503,metabolomics,Glycerophosphocholine_met
4691,Glycerophosphocholine,12-00250,-0.38942887512483576,metabolomics,Glycerophosphocholine_met
4692,Glycerophosphocholine,12-00268,-0.279664435112191,metabolomics,Glycerophosphocholine_met
4693,Glycerophosphocholine,12-00294,-0.3570337794852986,metabolomics,Glycerophosphocholine_met
4694,Glycerophosphocholine,18-00149,-0.5845289057164439,metabolomics,Glycerophosphocholine_met
4695,Glycerophosphocholine,12-00383,-0.4203724797323982,metabolomics,Glycerophosphocholine_met
4696,Glycerophosphocholine,13-00016,-0.16718711825934157,metabolomics,Glycerophosphocholine_met
4697,Glycerophosphocholine,13-00033,-0.6692912088596599,metabolomics,Glycerophosphocholine_met
4698,Glycerophosphocholine,13-00034,1.272907974573856,metabolomics,Glycerophosphocholine_met
4699,Glycerophosphocholine,13-00047,-0.5711863807756541,metabolomics,Glycerophosphocholine_met
4700,Glycerophosphocholine,13-00059,-0.30573041667877604,metabolomics,Glycerophosphocholine_met
4701,Glycerophosphocholine,13-00075,-0.5201953575890544,metabolomics,Glycerophosphocholine_met
4702,Glycerophosphocholine,13-00077,0.5486137734135071,metabolomics,Glycerophosphocholine_met
4703,Glycerophosphocholine,13-00092,-0.6781987707667422,metabolomics,Glycerophosphocholine_met
4704,Glycerophosphocholine,13-00123,0.6132932096224506,metabolomics,Glycerophosphocholine_met
4705,Glycerophosphocholine,13-00157,-0.47587626047469206,metabolomics,Glycerophosphocholine_met
4706,Glycerophosphocholine,13-00160,-0.3512342281737929,metabolomics,Glycerophosphocholine_met
4707,Glycerophosphocholine,13-00186,-0.5433513898135068,metabolomics,Glycerophosphocholine_met
4708,Glycerophosphocholine,13-00195,-0.6121923832006699,metabolomics,Glycerophosphocholine_met
4709,Glycerophosphocholine,13-00262,-0.05485734713467157,metabolomics,Glycerophosphocholine_met
4710,Glycerophosphocholine,13-00331,-0.4408827049535035,metabolomics,Glycerophosphocholine_met
4711,Glycerophosphocholine,13-00393,-0.3362245019538985,metabolomics,Glycerophosphocholine_met
4712,Glycerophosphocholine,13-00149,2.2918758429044077,metabolomics,Glycerophosphocholine_met
4713,Glycerophosphocholine,13-00147,-0.6198731054379701,metabolomics,Glycerophosphocholine_met
4714,Glycerophosphocholine,13-00450,0.2671592005880983,metabolomics,Glycerophosphocholine_met
4715,Glycerophosphocholine,13-00245,-0.5393919059380247,metabolomics,Glycerophosphocholine_met
4716,Glycerophosphocholine,13-00226,-0.5950678854740002,metabolomics,Glycerophosphocholine_met
4717,Glycerophosphocholine,13-00558,-0.37127942767073957,metabolomics,Glycerophosphocholine_met
4718,Glycerophosphocholine,18-00203,1.4629451229823895,metabolomics,Glycerophosphocholine_met
4719,Glycerophosphocholine,13-00581,-0.6077805141066058,metabolomics,Glycerophosphocholine_met
4720,Glycerophosphocholine,13-00584,0.03932228851130096,metabolomics,Glycerophosphocholine_met
4721,Glycerophosphocholine,13-00602,0.44978999920497353,metabolomics,Glycerophosphocholine_met
4722,Glycerophosphocholine,14-00045,0.4371457121465728,metabolomics,Glycerophosphocholine_met
4723,Glycerophosphocholine,14-00065,1.7586394150704947,metabolomics,Glycerophosphocholine_met
4724,Glycerophosphocholine,14-00083,5.812752890882324,metabolomics,Glycerophosphocholine_met
4725,Glycerophosphocholine,14-00092,-0.32297894365780455,metabolomics,Glycerophosphocholine_met
4726,Glycerophosphocholine,14-00126,0.005649100185869682,metabolomics,Glycerophosphocholine_met
4727,Glycerophosphocholine,14-00127,0.1421808963216038,metabolomics,Glycerophosphocholine_met
4728,Glycerophosphocholine,14-00272,2.033667749485604,metabolomics,Glycerophosphocholine_met
4729,Glycerophosphocholine,14-00240,0.22942480034172216,metabolomics,Glycerophosphocholine_met
4730,Glycerophosphocholine,14-00423,0.3423442960670777,metabolomics,Glycerophosphocholine_met
4731,Glycerophosphocholine,14-00193,-0.5236427421432367,metabolomics,Glycerophosphocholine_met
4732,Glycerophosphocholine,14-00270,-0.47284001664519437,metabolomics,Glycerophosphocholine_met
4733,Glycerophosphocholine,14-00434,-0.5001169923425681,metabolomics,Glycerophosphocholine_met
4734,Glycerophosphocholine,14-00477,-0.5119610190203165,metabolomics,Glycerophosphocholine_met
4735,Glycerophosphocholine,14-00495,0.5308483044125754,metabolomics,Glycerophosphocholine_met
4736,Glycerophosphocholine,14-00514,-0.6148108464431606,metabolomics,Glycerophosphocholine_met
4737,Glycerophosphocholine,14-00528,-0.185051529074522,metabolomics,Glycerophosphocholine_met
4738,Glycerophosphocholine,14-00608,-0.5548376503965254,metabolomics,Glycerophosphocholine_met
4739,Glycerophosphocholine,14-00613,-0.4068789421596363,metabolomics,Glycerophosphocholine_met
4740,Glycerophosphocholine,14-00711,-0.6500785013707704,metabolomics,Glycerophosphocholine_met
4741,Glycerophosphocholine,14-00712,0.24555688866667838,metabolomics,Glycerophosphocholine_met
4742,Glycerophosphocholine,15-00043,-0.5179543933055062,metabolomics,Glycerophosphocholine_met
4743,Glycerophosphocholine,15-00051,-0.4838946234229669,metabolomics,Glycerophosphocholine_met
4744,Glycerophosphocholine,15-00137,-0.6370720964262802,metabolomics,Glycerophosphocholine_met
4745,Glycerophosphocholine,15-00302,-0.5144049254068682,metabolomics,Glycerophosphocholine_met
4746,Glycerophosphocholine,15-00377,-0.6337138024075418,metabolomics,Glycerophosphocholine_met
4747,Glycerophosphocholine,13-00615,-0.49561472724294686,metabolomics,Glycerophosphocholine_met
4748,Glycerophosphocholine,18-00190,-0.6176731686651077,metabolomics,Glycerophosphocholine_met
4749,Glycerophosphocholine,14-00817,-0.48747462615572895,metabolomics,Glycerophosphocholine_met
4750,Glycerophosphocholine,15-00276,-0.18499408897268302,metabolomics,Glycerophosphocholine_met
4751,Glycerophosphocholine,15-00287,-0.5073154407519075,metabolomics,Glycerophosphocholine_met
4752,Glycerophosphocholine,18-00218,-0.6623569794804819,metabolomics,Glycerophosphocholine_met
4753,Glycerophosphocholine,15-00482,-0.6078250822983204,metabolomics,Glycerophosphocholine_met
4754,Glycerophosphocholine,15-00563,-0.5831216651394031,metabolomics,Glycerophosphocholine_met
4755,Glycerophosphocholine,15-00571,0.2868748129569005,metabolomics,Glycerophosphocholine_met
4756,Glycerophosphocholine,15-00578,-0.688413386172783,metabolomics,Glycerophosphocholine_met
4757,Glycerophosphocholine,15-00837,-0.49334566295608057,metabolomics,Glycerophosphocholine_met
4758,Lidocaine,12-00032,-0.34171402617258767,metabolomics,Lidocaine_met
4759,Lidocaine,11-00503,-0.341699640285991,metabolomics,Lidocaine_met
4760,Lidocaine,12-00069,-0.3417006092052879,metabolomics,Lidocaine_met
4761,Lidocaine,13-00468,2.534616501787686,metabolomics,Lidocaine_met
4762,Lidocaine,18-00103,-0.34029470846046356,metabolomics,Lidocaine_met
4763,Lidocaine,12-00123,-0.34184922694147835,metabolomics,Lidocaine_met
4764,Lidocaine,18-00101,-0.3216356000731806,metabolomics,Lidocaine_met
4765,Lidocaine,12-00127,-0.3417578840547715,metabolomics,Lidocaine_met
4766,Lidocaine,12-00145,-0.34210882503347767,metabolomics,Lidocaine_met
4767,Lidocaine,12-00154,-0.34193672764226996,metabolomics,Lidocaine_met
4768,Lidocaine,12-00196,-0.32630613722282875,metabolomics,Lidocaine_met
4769,Lidocaine,12-00250,-0.30554316984718244,metabolomics,Lidocaine_met
4770,Lidocaine,12-00268,-0.3413891702613244,metabolomics,Lidocaine_met
4771,Lidocaine,12-00294,-0.3117370334539761,metabolomics,Lidocaine_met
4772,Lidocaine,18-00149,-0.33555857070506917,metabolomics,Lidocaine_met
4773,Lidocaine,12-00383,-0.18007131192925765,metabolomics,Lidocaine_met
4774,Lidocaine,13-00016,-0.3419188952870197,metabolomics,Lidocaine_met
4775,Lidocaine,13-00033,-0.34170919171246955,metabolomics,Lidocaine_met
4776,Lidocaine,13-00034,0.07056458538685256,metabolomics,Lidocaine_met
4777,Lidocaine,13-00047,-0.08028944588113052,metabolomics,Lidocaine_met
4778,Lidocaine,13-00059,-0.3065830718061606,metabolomics,Lidocaine_met
4779,Lidocaine,13-00075,-0.34193005447799657,metabolomics,Lidocaine_met
4780,Lidocaine,13-00077,-0.34187219931848545,metabolomics,Lidocaine_met
4781,Lidocaine,13-00092,-0.3417556269781245,metabolomics,Lidocaine_met
4782,Lidocaine,13-00123,-0.34184605534531004,metabolomics,Lidocaine_met
4783,Lidocaine,13-00157,-0.3421412593648855,metabolomics,Lidocaine_met
4784,Lidocaine,13-00160,-0.12331656638053382,metabolomics,Lidocaine_met
4785,Lidocaine,13-00186,1.221474195605717,metabolomics,Lidocaine_met
4786,Lidocaine,13-00195,-0.249991109064158,metabolomics,Lidocaine_met
4787,Lidocaine,13-00262,-0.34189265304356037,metabolomics,Lidocaine_met
4788,Lidocaine,13-00331,-0.34187182437989677,metabolomics,Lidocaine_met
4789,Lidocaine,13-00393,3.8716875938790025,metabolomics,Lidocaine_met
4790,Lidocaine,13-00149,-0.2952840896105474,metabolomics,Lidocaine_met
4791,Lidocaine,13-00147,-0.3124704461282237,metabolomics,Lidocaine_met
4792,Lidocaine,13-00450,-0.34189922719089616,metabolomics,Lidocaine_met
4793,Lidocaine,13-00245,-0.3351762412044204,metabolomics,Lidocaine_met
4794,Lidocaine,13-00226,-0.3416614430604599,metabolomics,Lidocaine_met
4795,Lidocaine,13-00558,-0.11684112957691406,metabolomics,Lidocaine_met
4796,Lidocaine,18-00203,6.567421973139521,metabolomics,Lidocaine_met
4797,Lidocaine,13-00581,-0.3357078707149452,metabolomics,Lidocaine_met
4798,Lidocaine,13-00584,-0.34202932170504813,metabolomics,Lidocaine_met
4799,Lidocaine,13-00602,-0.12971790327369498,metabolomics,Lidocaine_met
4800,Lidocaine,14-00045,0.36731526959292093,metabolomics,Lidocaine_met
4801,Lidocaine,14-00065,-0.3415775094181692,metabolomics,Lidocaine_met
4802,Lidocaine,14-00083,-0.3011200602536793,metabolomics,Lidocaine_met
4803,Lidocaine,14-00092,-0.15452801337496147,metabolomics,Lidocaine_met
4804,Lidocaine,14-00126,-0.037359888199618524,metabolomics,Lidocaine_met
4805,Lidocaine,14-00127,-0.26585478620805686,metabolomics,Lidocaine_met
4806,Lidocaine,14-00272,-0.27270320621674754,metabolomics,Lidocaine_met
4807,Lidocaine,14-00240,-0.22078971085416366,metabolomics,Lidocaine_met
4808,Lidocaine,14-00423,-0.3133506965172001,metabolomics,Lidocaine_met
4809,Lidocaine,14-00193,-0.3426705374543595,metabolomics,Lidocaine_met
4810,Lidocaine,14-00270,-0.008696256546650218,metabolomics,Lidocaine_met
4811,Lidocaine,14-00434,-0.34189801074676507,metabolomics,Lidocaine_met
4812,Lidocaine,14-00477,-0.34195673654641373,metabolomics,Lidocaine_met
4813,Lidocaine,14-00495,1.3520773250572349,metabolomics,Lidocaine_met
4814,Lidocaine,14-00514,-0.33802051785084736,metabolomics,Lidocaine_met
4815,Lidocaine,14-00528,-0.3418414643653851,metabolomics,Lidocaine_met
4816,Lidocaine,14-00608,-0.26258472442789105,metabolomics,Lidocaine_met
4817,Lidocaine,14-00613,-0.2878001124387416,metabolomics,Lidocaine_met
4818,Lidocaine,14-00711,-0.3415925921382874,metabolomics,Lidocaine_met
4819,Lidocaine,14-00712,-0.2771439371527522,metabolomics,Lidocaine_met
4820,Lidocaine,15-00043,1.3253614762184485,metabolomics,Lidocaine_met
4821,Lidocaine,15-00051,-0.3339365636728811,metabolomics,Lidocaine_met
4822,Lidocaine,15-00137,-0.34177162736091077,metabolomics,Lidocaine_met
4823,Lidocaine,15-00302,0.5676872689252144,metabolomics,Lidocaine_met
